keyword,date,title
나스닥,2022-08-11,7월 美소비자물가 상승폭 둔화…나스닥 2.8%↑[월가월부]
나스닥,2022-08-10,美 반도체법 서명한 날…마이크론 `수요 급감` 경고
나스닥,2022-08-10,美기술주 반등에…해외주식형 `1조펀드` 기지개
나스닥,2022-08-10,엔비디아·마이크론 ‘실적 부진’ 경고에 국내 반도체株 휘청
나스닥,2022-08-10,"금융투자 플랫폼 콴텍, 시리즈 C 1차 50억원 투자유치"
나스닥,2022-08-10,"뉴욕증시, CPI 앞두고 실적 경고로 하락 [월가월부]"
나스닥,2022-08-09,바닥서 기지개 켠 `공유경제株`…한 달새 우버 50%·리프트 60% 급등
나스닥,2022-08-09,"에스텍파마, 나스닥 상장사 알파타우메디컬과 업무협약 체결"
나스닥,2022-08-09,엔비디아 실적 경고에…삼성전자 다시 ‘5만전자’로
나스닥,2022-08-09,CPI 발표앞두고 정중동 행보 보인 뉴욕증시 [월가월부]
나스닥,2022-08-08,1억개 데이터·AI로 피부병 정밀 진단·예측
나스닥,2022-08-08,"경기방어 거뜬, 실적 호황…바이오펀드 부활"
나스닥,2022-08-07,美 역대급 투자…신재생에너지 ETF ‘훈풍’
나스닥,2022-08-07,세일즈포스·마이크로소프트…전세계 AI기업 한방에 투자
나스닥,2022-08-07,"AI가 전망한 나스닥100지수…""9월까지는 오를것"""
나스닥,2022-08-07,곱버스 올라탄 서학개미 어질어질…팔아버린 빅테크株는 훨훨 [월가월부]
나스닥,2022-08-07,코인베이스 주가 급등했지만…‘회의론’ 여전한 까닭
나스닥,2022-08-05,이스라엘 유니콘 배터리 기업 ‘스토어닷’…5분 충전에 160㎞
나스닥,2022-08-05,나스닥 3개월래 최고…나홀로 이틀 연속 상승 [월가월부]
나스닥,2022-08-04,美반도체·韓2차전지 ETF에 돈 몰렸다
나스닥,2022-08-04,반등장에 `곱버스` 올라탄 동·서학 개미들…주가 하락 베팅
나스닥,2022-08-04,美 빅테크株 일제히 상승...`네카오`도 따라갈까
나스닥,2022-08-04,"""미국 인버스 ETF, 레버리지 높을 수록 투자기간 줄여야"""
나스닥,2022-08-04,"나스닥 2.6%↑…美증시, 랠리 시작? [월가월부]"
나스닥,2022-08-03,“김칫국 미리 마시지마라”…매파적 발언 쏟아내는 美 연준 위원들
나스닥,2022-08-03,"""암세포 DNA만 초정밀 공격""…알파다트 기술 개발한 알파타우, 국내 임상 추진"
나스닥,2022-08-03,미중 갈등·Fed 매파 발언에 뉴욕증시 내리막 [월가월부]
나스닥,2022-08-02,"[#Let`s 스타트업] 문리버, 빅데이터로 키워드 분석…대박날 상품 미리 예측해"
나스닥,2022-08-02,은퇴자금 굴리는 TDF…ETF로 투자하니 짭짤하네
나스닥,2022-08-02,테슬라 매도하고 나스닥 곱버스 올라타는 서학개미
나스닥,2022-08-02,유가 6개월래 최저…에너지주↓ [월가월부]
나스닥,2022-08-01,"""미워도 다시 한번""…美개미 빅테크 줍줍"
나스닥,2022-08-01,美 역대급 투자에…신재생에너지ETF 쑥쑥
나스닥,2022-07-31,하락장 버티던 서학개미…반등장에 밈주식 던진다
나스닥,2022-07-31,가치·배당株 골라담은 美 펀드…폭락장에 두자릿수 수익률 [월가월부]
나스닥,2022-07-30,美 2연속 `자이언트 스텝` 여파 어디까지…전세계 침체 공포 [추적자추기자]
나스닥,2022-07-30,패션 분야 디지털 인쇄 특화…나스닥 상장사 ‘코닛디지털’ 韓 본격 진출
나스닥,2022-07-30,실적이 인플레 우려 덮고 美증시 랠리 [월가월부]
나스닥,2022-07-29,[Car Test-Drive] 글로벌 성장세에 시선 집중 ‘폴스타2’ 전기차 후발주자의 이유 있는 선전
나스닥,2022-07-29,경기 침체 둘러싼 엇갈린 신호들...“R 넘어 S 진입” vs “고용 좋아 속단 일러”
나스닥,2022-07-29,바람 잘 날 없는 소셜미디어株…소송 휘말린 ‘메타’·M&A 무산 위기 ‘트위터’
나스닥,2022-07-29,"코인 펀드 파산하고 ETF 좌초, 2만 달러도 살얼음판...비트코인 살아날 수 있을까"
나스닥,2022-07-29,美 마이너스 성장에도 주가는 상승 [월가월부]
나스닥,2022-07-28,"""파월 땡큐~"" 나스닥 4%대 급등...비트코인도 9% 폭등하며 2만2000달러 재돌파"
나스닥,2022-07-28,"코스피, FOMC 결과에 안도…장 초반 1%대 상승"
나스닥,2022-07-28,파월 한마디에 나스닥 4% 상승 [월가월부]
나스닥,2022-07-28,"미 기준금리 0.75%p 인상, 뉴욕증시 3대지수 급등"
나스닥,2022-07-28,美연준 기준금리 0.75%P 인상
나스닥,2022-07-27,"[해외주식 포커스] ASML, 실적 우려에도 車반도체 수요에 `선방`"
나스닥,2022-07-27,7.6%급락 월마트發 유통주 충격 [월가월부]
나스닥,2022-07-26,월마트 쇼크에 월가 초긴장…헬스케어·통신주로 대피해야
나스닥,2022-07-26,GDP·기준금리 발표 전 숨죽인 美증시 [월가월부]
나스닥,2022-07-25,부산에 홍콩 금융그룹·요즈마 들어섰다…기업 투자·상장 지원
나스닥,2022-07-25,[현문학의 돈되는 중국경제] 미 중 반도체 전쟁서 어부지리 챙긴 기업
나스닥,2022-07-24,"붐&쇼크지수 5주째 하락 ""美증시 안정세 이어질듯"""
나스닥,2022-07-24,"시련의 계절 버틴 아마존…월가 ""저점매수 시간이 왔다"" [월가월부]"
나스닥,2022-07-23,40%폭락 스냅 발 SNS 몰락 [월가월부]
나스닥,2022-07-22,요즘 증시 겁나지만…`절세통장` ISA에선 삼전·리츠 뜨겁다 [WEALTH]
나스닥,2022-07-22,동학개미 떨게 한 삼성 파운드리 분사說
나스닥,2022-07-22,인콘 이틀째 상한가行...美 자회사 나스닥 상장 영향
나스닥,2022-07-22,테슬라 실적 하락에도 10% 급등 [월가월부]
나스닥,2022-07-21,"집값, 해외주식이 밀어올린 國富…작년 11% 증가해 1경9809조"
나스닥,2022-07-21,"현대그린푸드, 美인기 스테이크점 판교에 문연다"
나스닥,2022-07-21,"집값, 주식이 밀어올린 國富…작년 11% 증가해 1경9809조"
나스닥,2022-07-21,테슬라 2분기 주당순익 전망치 25% 상회 [월가월부]
나스닥,2022-07-20,침체공포 짓누르던 美증시 `바닥론` 고개 [월가월부]
나스닥,2022-07-20,"[해외주식 포커스] IBM, 2분기 깜짝 실적에도 주가 하락"
나스닥,2022-07-20,"[아이넷 AI 로봇 기자] 코스피 상승 마감, 2,386.85P (0.67%↑) 비금속광물, 화학 등 상승 주도"
나스닥,2022-07-20,월가 바닥때면 켜졌다는 이 신호등…지난달 불 들어왔다
나스닥,2022-07-20,"애플쇼크 하룻만에 극복...뉴욕증시 급등, 코스피는 2400선 회복"
나스닥,2022-07-20,"트위터, 머스크에 1라운드 勝 [월가월부]"
나스닥,2022-07-19,"""고용도, 투자도 감축"" 애플마저 `잠금`…월가가 떨고 있다 [월가월부]"
나스닥,2022-07-19,"애플, 긴축 소식에 주가 2% 하락... LG이노텍·비에이치도 덩달아 약세"
나스닥,2022-07-19,"투자를 할 때 vs 말 때 vs 아무것도 하지 말 때, 지금은 `이 때`입니다"
나스닥,2022-07-19,"뉴욕증시, 애플 `고용 축소` 소식에 하락...나스닥 0.81%↓"
나스닥,2022-07-19,"""애플 내년 채용 축소"" [월가월부]"
나스닥,2022-07-18,반도체 ETF도 일제히 `기지개`
나스닥,2022-07-18,"[해외주식 포커스] 펩시코, 2분기 호실적에 한달새 6% 반등"
나스닥,2022-07-18,"""개미들 다시 설렌다""…외국인 돌아오자 삼성전자 3%↑"
나스닥,2022-07-17,붐&쇼크지수 4주째 하락…안정적인 투자구간 근접
나스닥,2022-07-17,"뉴욕증시 `실적의 시간`…테슬라·넷플릭스, 기술주 반등 이끌까? [월가월부]"
나스닥,2022-07-17,역대급 엔저에…日 펀드로 뭉칫돈
나스닥,2022-07-16,美 7월 금리인상폭 다시 0.75%P 유력[월가월부]
나스닥,2022-07-15,"매경이 전하는 세상의 지식(매-세-지, 7월16일)"
나스닥,2022-07-15,테슬라·나이키株 고수익 추종…美증시 단일종목 ETF 나왔다 [월가월부]
나스닥,2022-07-15,한달 수익률 최대 11%…헬스케어펀드의 힘
나스닥,2022-07-15,`돈나무 언니`는 바닥이라는데…추락 거듭하는 비트코인 어디로 [WEALTH]
나스닥,2022-07-15,수익률 영끌하라…수수료에 답있다 [WEALTH]
나스닥,2022-07-15,‘줄빠따’의 추억
나스닥,2022-07-15,증시 부진에도 뭉칫돈 몰린 미국 펀드 비결은?
나스닥,2022-07-15,무너진 영끌 신화…고점에서 물린 MZ세대
나스닥,2022-07-15,한류에 하라주쿠 지고 신오쿠보 북적…무인 냉동만두·수입 식품 전문점 인기
나스닥,2022-07-15,JP모건·모건스탠리 순익 30% 감소 [월가월부]
나스닥,2022-07-14,美 생산자 물가도 급등…11.3% 상승에 뉴욕증시 하락 출발
나스닥,2022-07-14,"폴스타, 2022년 상반기 2만1200대 판매…전년比 약 125%↑"
나스닥,2022-07-14,美연준 7월 FOMC서 1%P 높이나 [월가월부]
나스닥,2022-07-13,6월 CPI 쇼크에 美 증시 급락 출발…나스닥 1.78%↓
나스닥,2022-07-13,美 6월 소비자물가 9.1%↑…1981년 이후 최대폭 상승
나스닥,2022-07-13,韓기준금리 인상에도 비트코인은 올랐다
나스닥,2022-07-13,"1달러 1300원…서학개미, 환차익에 당장은 웃지만"
나스닥,2022-07-13,20년만에 1달러=1유로…달러강세에 美기업들 곡소리 [월가월부]
나스닥,2022-07-12,美 빅테크서 시작된 해고 쓰나미…리비안 이어 JP모건도 `벌벌`
나스닥,2022-07-12,[줌인 이종목] 에스디바이오 M&A 기대에 상승세
나스닥,2022-07-12,`5만전자` 만큼이나 개미 속 썩이는 `네카오`…올해 시총 43조 증발
나스닥,2022-07-12,"""진짜 바닥이 어디야""…네이버, 이틀 연속 3%대 급락"
나스닥,2022-07-12,"강방천 ""하락장은 장기 분산투자 기회…경기침체보다 부동산이 변수"""
나스닥,2022-07-12,트위터 11% 폭락…머스크 인수 중단에 법정공방 [월가월부]
나스닥,2022-07-11,"토스, 무신사, 야놀자…줄줄이 IPO 연기 선택"
나스닥,2022-07-10,"""신문 꾸준히 보면서 곡물株 급등 안놓쳤죠"""
나스닥,2022-07-10,급락위험 낮아졌다…붐&쇼크 지수 하락
나스닥,2022-07-09,"애틀란타 연은 총재 ""7월 0.75%P 인상 지지"" [월가월부]"
나스닥,2022-07-08,"데드캣 바운스? 베어마켓 랠리?...S&P 500, 올해 최장 나흘 연속 상승"
나스닥,2022-07-08,美증시 4일연속 상승…나스닥 2.3%↑[월가월부]
나스닥,2022-07-07,"에스디바이오, 美 진단기기업체 2조에 인수"
나스닥,2022-07-07,"에스디바이오-SJL파트너스, 美 체외진단기 메리디언 2조 인수 계약 체결"
나스닥,2022-07-07,경기방어·성장성 부각…美·中 바이오ETF 뜨겁다
나스닥,2022-07-07,에너지株 무섭게 출렁이는데…기업 임원들은 자사주 대량 매입
나스닥,2022-07-07,"美 연준 ""7월 최대 0.75%P 인상"" [월가월부]"
나스닥,2022-07-06,급락장에 레버리지 ETF 올인한 개미들 `울상`
나스닥,2022-07-06,"코스피 장중 2310선 밑돌아…경기침체, 환율 급등 부각"
나스닥,2022-07-06,"뉴욕증시, 경기침체 우려에 혼조세 마감...나스닥 1.75%↑"
나스닥,2022-07-06,경기침체 신호탄…美 장단기 금리차 또 역전 [월가월부]
나스닥,2022-07-05,하루 휴장한 뉴욕 증시 하락 출발…나스닥 1.74%↓
나스닥,2022-07-05,"[공모주 인사이드] 美나스닥 기업도 투자한 루닛, 코스닥 출사표"
나스닥,2022-07-05,"허리띠 졸라매는 위기의 美 기업, 인력 감축·신규 채용 중단… 리스크 관리 돌입"
나스닥,2022-07-05,[World & Now] 1위 기업부터 덮친 불황의 그림자
나스닥,2022-07-04,빚투·영끌 후폭풍…대출상환에 월급 다 써
나스닥,2022-07-04,"메리츠증권, 해외주식 소수점 거래서비스 개시"
나스닥,2022-07-03,2분기 들어 주가 급락하자…`원금 손실` ELS 급증
나스닥,2022-07-03,"""유니콘마저 몸값 확 꺾인다""…벤처업계 몰아치는 `D의 공포`"
나스닥,2022-07-03,"물가 뛸 땐 실물자산 공략? 에너지株 수익률, 부동산株 6배 [월가월부]"
나스닥,2022-07-03,`침체` 예보만 가득한 뉴욕증시…이번 주는 `일자리·연준 입` 주목
나스닥,2022-07-03,"유료 구독 서비스 내놓은 스냅챗, 실적·주가 반등할까"
나스닥,2022-07-02,"50년만의 최악의 상반기 마친 뉴욕증시, 하반기 반등할까? [추적자 추기자]"
나스닥,2022-07-02,"뉴욕증시, 하반기 첫 거래일 상승마감...S&P500 1.06%↑"
나스닥,2022-07-02,"미국 이미 경기침체 진입…연준 ""2분기 美성장률 -2.1%"" [월가월부]"
나스닥,2022-01-01,"뉴욕증시, 2021년 마지막 거래일 하락…나스닥 0.61%↓ 마감"
나스닥,2022-01-01,"美 상장 中테크기업, 마지막날 10% 급등"
나스닥,2022-01-01,"개미들, 中전기차·美빅테크 ETF 쓸어담았다"
나스닥,2022-07-01,"""아직 반 밖에 안 빠졌다""…`빅쇼트` 주인공의 경고"
나스닥,2022-07-01,"매경이 전하는 세상의 지식 (매-세-지, 7월 2일)"
나스닥,2022-07-01,속절없는 코스피…장중 2300 무너져
나스닥,2022-07-01,"상반기 9조弗 증발한 美증시…S&P500, 52년래 최대 낙폭"
나스닥,2022-07-01,태풍 만난 연금개미들…`달러채 ETF` 꽉 잡았다 [WEALTH]
나스닥,2022-07-01,"뉴욕증시, 52년만에 최악의 상반기 마감... 비트코인도 11년새 최악"
나스닥,2022-07-01,"추락하는 비트코인, 바닥은 어디?  코인 펀드 파산, ETF 좌초…2만달러 살얼음"
나스닥,2022-07-01,테슬라 ‘완전’ 싸게 살 기회? 서학개미 촉각
나스닥,2022-07-01,"삼성 vs 미래, 피 말리는 ETF 전쟁…아슬아슬 1위 삼성, 해외 M&A로 공세"
나스닥,2022-07-01,"뉴욕증시, 경기침체 공포에 하락마감...나스닥 1.33%↓"
나스닥,2022-07-01,S&P500 올 상반기 21%↓…50년래 최악 [월가월부]
나스닥,2022-07-01,[미국주식 원포인트 레슨] 인플레 이어 경기침체 그림자…투자 잠시 멈출 때
나스닥,2022-07-01,[빅데이터로 본 재테크] 신작 출시 기대감 너무 컸나…게임株 반등 실패 후 횡보
나스닥,2022-07-01,[MBN GOLD 시황저격] 상반기 내내 세계증시 조정…공격 긴축 효과 나타난다면 하반기 반전 모멘텀 기대감
