keyword,date,title
코스닥,2020-12-09,"[아이넷 AI 로봇 기자] 코스닥 마감, 913.81P (0.77%↑) 셀트리온헬스케어, 셀트리온제약등 상승세"
코스닥,2020-12-09,"코스닥, 6.97p(0.77%) 오른 913.81 마감"
코스닥,2020-12-09,"디모아, S2B 학교장터서 클라우드 서비스 판매 개시"
코스닥,2020-12-09,"프리시젼바이오, 이달 말 코스닥 입성…글로벌 POCT 전문기업 도약"
코스닥,2020-12-09,"BTL첨단소재, 코스닥 기술특례 상장 추진"
코스닥,2020-12-09,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.88%)"
코스닥,2020-12-09,"[특징주] 퀀타매트릭스, 상장 첫날 강세…공모가 웃돌아"
코스닥,2020-12-09,"코스피, 美추가부양책 기대와 반발 매수세 유입으로 상승 출발"
코스닥,2020-12-09,"[단독] 비나텍, 수소연료전지 분리판 제조사 에이스크리에이션 인수"
코스닥,2020-12-09,"코스닥, 1.21p(0.13%) 오른 908.05 개장"
코스닥,2020-12-08,"모비릭스, 정정신고서 제출…내년 1월 코스닥 입성"
코스닥,2020-12-08,`졸속 임대차3법` 전철 밟는 기업규제3법
코스닥,2020-12-08,지분 3%씩 나눠가진 투기세력 `스텔스 공격` 가능…속터지는 기업
코스닥,2020-12-08,[코스닥 공시] 대원
코스닥,2020-12-08,"알체라, 공모가 1만원 확정…희망가 밴드 최상단"
코스닥,2020-12-08,"코스피, 외국인·기관 매도 공세에 하락 마감…2700선 턱걸이"
코스닥,2020-12-08,"[아이넷 AI 로봇 기자] 코스닥 마감, 906.84P (-2.16%↓) 셀트리온헬스케어, 제넥신등 하락세"
코스닥,2020-12-08,"코스닥, 20.04p(2.16%) 내린 906.84 마감"
코스닥,2020-12-08,"선진뷰티사이언스, 3000만불 수출탑 수상"
코스닥,2020-12-08,"엔비티, 상장 일정 순연…내년 1월 코스닥 입성"
코스닥,2020-12-08,"켐트로스, 탄소중립 핵심 기업 부각…CCU 기술 개발·수소연료전지 소재 국산화"
코스닥,2020-12-08,추가 주식매입자금은 DSR미적용·연3.5%·1년고정 금리로!
코스닥,2020-12-08,"루트로닉, 프랑스에 미용의료기기 120대 수출"
코스닥,2020-12-08,"[특징주] 멜파스, 불성실공시법인 지정 예고에 급락"
코스닥,2020-12-08,"코스피, 외국인 매도에 하락 출발…2730선 후퇴"
코스닥,2020-12-08,"[아이넷 AI 로봇 기자] 코스닥시장, 상승탄력강화/오전장 지수 상승폭 소폭 확대(0.55%)"
코스닥,2020-12-08,"[특징주] 코오롱생명과학, 티슈진 상장폐지 여부 결정 연기에 약세"
코스닥,2020-12-08,"퀀타매트릭스, 패혈증 검사 dRAST 유럽 11개국 진출"
코스닥,2020-12-08,"코스닥, 0.81p(0.09%) 오른 927.69 개장"
코스닥,2020-12-08,"[Hot-Line] “노랑풍선, 현 주가는 코로나19 회복 기대감 반영"""
코스닥,2020-12-08,[김세형 칼럼] 문대통령의 동학개미 짝사랑
코스닥,2020-12-07,"경제단체 ""상법·공정거래법 개정안은 기업 경영환경 악화"""
코스닥,2020-12-07,"에프앤가이드, 공모가 상단 초과한 7000원 확정…수요예측 경쟁률 1327.98대 1"
코스닥,2020-12-07,외국인·개미 번갈아 구원투수…코스피 랠리 이어간다
코스닥,2020-12-07,[유동원의 글로벌 투자전략] 투자 매력 더 커지는 신흥국 증시
코스닥,2020-12-07,[임상균 칼럼] 화폐가치 하락을 헷지하는 또 다른 방법
코스닥,2020-12-07,"에프앤가이드, 공모가 7000원 확정…밴드 상단 초과"
코스닥,2020-12-07,"사상 최고가 찍은 요즘 대세 비트코인…개미들 ""코인보다 관련株 투자"""
코스닥,2020-12-07,"코스피, 美 추가부양책 기대감에 나흘째 사상 최고치…장중 2750선 돌파"
코스닥,2020-12-07,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 926.88P (1.44%↑) 유통, 기타 등 상승 주도"
코스닥,2020-12-07,"코스닥, 13.12포인트 오른 926.88 마감"
코스닥,2020-12-07,"`캐시슬라이드` 엔비티, 이달 코스닥 상장…""2022년 매출 1000억 목표"""
코스닥,2020-12-07,코스닥 상장 대박 오광근 앱코 사장 | 게이밍 기어로 PC방 장악…세계 제패 야망
코스닥,2020-12-07,"WI, 이탈리아 명품 스쿠터 브랜드 베스파와 라이선스 계약"
코스닥,2020-12-07,"SCM생명과학, 차세대 줄기세포 분리배양법 일본 특허 획득"
코스닥,2020-12-07,이거 모르고 투자하면 쪽박! 주식 투자 전 알아야 할 지식 3
코스닥,2020-12-07,한 달 투자 규모만 총 수백억 원··· 국내 AI 스타트업 잇따라 IPO 추진
코스닥,2020-12-07,[레이더M] 2차전지 검사 장비 `엔시스` 상장 본격 돌입
코스닥,2020-12-07,"[아이넷 AI 로봇 기자] 코스닥시장, 플러스권 상승출발, 오전장 상승탄력은 둔화(0.1%)"
코스닥,2020-12-07,"코스피, 美 추가부양책 기대감에 또 사상 최고치…2750선 돌파"
코스닥,2020-12-07,"코스닥, 0.39포인트 오른 914.15 개장"
코스닥,2020-12-07,"MP그룹 유증 완료, 250억원 투입…`피자 명가` 재건 본격화"
코스닥,2020-12-07,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 건설업 업종 다수"
코스닥,2020-12-04,코스피 2700도 돌파…세계증시서 가장 `핫`
코스닥,2020-12-04,[코스닥 공시] 성도이엔지
코스닥,2020-12-04,"한국테크놀로지 자회사, 824억원 규모 고양 LH 공공 아파트 공사 수주"
코스닥,2020-12-04,"[포토] 코스피, 또 다시 신고점 갱신"
코스닥,2020-12-04,"코스피, 4일 연속 역대 최고…첫 2700선 마감"
코스닥,2020-12-04,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 913.76P (0.68%↑) 유통, 제약 등 상승 주도"
코스닥,2020-12-04,"알체라, 코스닥 출격…""비대면 시대, 안면인식 기술로 글로벌 기업 도약"""
코스닥,2020-12-04,"에이프릴바이오, 180억원 시리즈 B 투자 유치"
코스닥,2020-12-04,"질주하는 코스피, 역대 최고치 2700선 돌파…코스닥도 900 넘겨"
코스닥,2020-12-04,"코스닥, 2.38p(0.26%) 오른 909.99(개장)"
코스닥,2020-12-04,"[Hot-Line] ""더네이쳐홀딩스, 펀더멘털 문제 없어…매수 기회"""
코스닥,2020-12-04,"매경이 전하는 세상의 지식(매-세-지, 12월 4일)"
코스닥,2020-12-04,"[MBN GOLD 시황저격] 바이든의 부양책 예고, 커지는 산타랠리 기대…강세장 흐름 올라타야"
코스닥,2020-12-04,[위클리 마켓] 지놈앤컴퍼니·엔비티·와이더플래닛 수요예측
코스닥,2020-12-03,금융정보업체 `에프앤가이드` 이달 코스닥 입성···오는 8~9일 공모청약
코스닥,2020-12-03,원화값 강세…1100원선 깨졌다
코스닥,2020-12-03,"`7만전자` 찍은 날, 코스닥도 900 넘었다"
코스닥,2020-12-03,[코스닥 공시] 엑세스바이오 / 제이엘케이 / 삼강엠앤티 등
코스닥,2020-12-03,"코스피, 외국인·개인 매수에 2700 코앞까지…코스닥 900 돌파"
코스닥,2020-12-03,"[아이넷 AI 로봇 기자] 코스닥 마감, 907.61P (0.92%↑) 셀트리온제약, 펄어비스등 상승세"
코스닥,2020-12-03,"코스닥, 8.27p(0.92%) 오른 907.61 마감"
코스닥,2020-12-03,"지놈앤컴퍼니 ""마이크로바이옴 기반 치료제 R&D로 글로벌 리더 될 것"""
코스닥,2020-12-03,"코스피, 美 고용지표 부진과 대중국 갈등 우려 고조로 하락 전환"
코스닥,2020-12-03,"DSC인베스트먼트, 글로벌 면역항암 투자 성과…수익 기대감↑"
코스닥,2020-12-03,"코스닥, 2.27p(0.25%) 오른 901.61(개장)"
코스닥,2020-12-02,"엔젠바이오, 청약 경쟁률 1502.40대 1…10일 코스닥 입성"
코스닥,2020-12-02,[포토] 다시 최고치 경신한 코스피
코스닥,2020-12-02,K바이오 상장 대박 이어지나…이달중 6개 社 기업공개 나서
코스닥,2020-12-02,자고나면 코스피 `사상 최고`…삼성전자 7만원 턱밑
코스닥,2020-12-02,[코스닥 공시] 경남제약헬스케어
코스닥,2020-12-02,[M&A 매물장터] 매출 150억 폐기물 처리기업 300억에 팝니다
코스닥,2020-12-02,"코스피, 美 추가부양책 기대감에 이틀 연속 사상 최고치"
코스닥,2020-12-02,"[아이넷 AI 로봇 기자] 코스닥 마감, 899.34P (0.9%↑) 셀트리온제약, 에이치엘비등 상승세"
코스닥,2020-12-02,"코스닥, 8.05포인트 오른 899.34 마감"
코스닥,2020-12-02,"티엘비, 공모가 3만8000원 확정…14일 코스닥 출격"
코스닥,2020-12-02,"코스피, 美 추가부양책 기대감에 1%대 급등…사상 최고치 또 경신"
코스닥,2020-12-02,"케이피엠테크, BTL첨단소재 산자부 국제공동기술개발사업 선정"
코스닥,2020-12-02,"코스피, 美 추가부양책 협상 재개 소식에 강세…사상 최고치 경신"
코스닥,2020-12-02,[아이넷 AI 로봇 기자] 코스닥 전일 상승세 이어서 오늘도 강보합권(0.32%)
코스닥,2020-12-02,"코스닥, 3.65포인트 오른 894.94 개장"
코스닥,2020-12-02,"인트로메딕, 뉴노멀 시대 K-방역의 새로운 기준이 될 방역게이트 ‘스피어게이트’ 영덕군에 설치 예정"
코스닥,2020-12-02,"에이프릴바이오, 플랫폼 기술로 신약 효능 지속…희귀질환자 치료 편의성 높였다"
코스닥,2020-12-02,"게임원커뮤니케이션즈, 사회인 야구리그 꽉 잡고…100만 생활체육인 플랫폼 도약"
코스닥,2020-12-01,코로나백신·바이든케어 수혜…`K바이오` 글로벌 생산기지로
코스닥,2020-12-01,MSCI편입 투자 `쏠쏠` 코스피200도 통할까
코스닥,2020-12-01,"에스제이케이, 코스닥 상장사 첫 파산"
코스닥,2020-12-01,[코스닥 공시] 피제이전자
코스닥,2020-12-01,"""PC방 키보드 10개중 9개는 앱코 제품"""
코스닥,2020-12-01,"코스피, 하루 만에 반등…또 사상 최고치 경신"
코스닥,2020-12-01,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 891.29P (0.58%↑) 유통, 오락, 문화 등 상승 주도"
코스닥,2020-12-01,"코스닥, 5.18p(0.58%) 오른 891.29 마감"
코스닥,2020-12-01,화려한 데뷔 후 주가 급전직하 ‘교촌치킨’ 왜?
코스닥,2020-12-01,"부광약품 자회사 콘테라파마, CNS 전문기업 룬드백의 사업개발 부사장 등 영입"
코스닥,2020-12-01,[정욱 특파원의 일본열도 통신] 증시 29년 만의 최고치에도 웃지 못하는 일본
코스닥,2020-12-01,"2020 재테크 성적표 | 초고가 기록 갈아치운 주식·부동산, 내년에도 유동성 장세 이어질까?"
코스닥,2020-12-01,"코스피, 외국인·기관 `사자`에 상승 출발…2620선 회복"
코스닥,2020-12-01,"코스닥, 3.42p(0.39%) 오른 889.53 개장"
코스닥,2020-11-30,"거래소, 신라젠에 개선기간 1년 부여…유상증자 나설 듯"
코스닥,2020-11-30,외국인 2.4조 매도 신기록에…개미 사상최대 매수 맞불
코스닥,2020-11-30,예고된 연말 매도폭탄…유망종목 저가매수 기회
코스닥,2020-11-30,[코스닥 공시] 바른손
코스닥,2020-11-30,[줌인 이종목] 5G 수요확대에 케이엠더블유 주가 `쑥`
코스닥,2020-11-30,연말 배당주에 쏠린 눈…어떤 종목 담을까
코스닥,2020-11-30,"코스피, 외국인 매도 공세에 하락 마감…2590선 후퇴"
코스닥,2020-11-30,"미코 CFO, ""연료전지 사업부문 물적분할은 지주사 전환과 무관"""
코스닥,2020-11-30,"[아이넷 AI 로봇 기자] 코스닥, 개인의 매수세로 상승 마감...886.11P (0.06%↑)"
코스닥,2020-11-30,"코스닥, 0.55p(0.06%) 오른 886.11 마감"
코스닥,2020-11-30,"레인보우로보틱스, 코스닥 출격…2021년 상장 예정"
코스닥,2020-11-30,정치 불확실성 해소·백신 기대감에 초강세 증시-코스피 최고치 경신하고 다우지수 3만 돌파
코스닥,2020-11-30,아이폰의 고향 미국도 사로잡은 슈피겐 코리아의 매력
코스닥,2020-11-30,2020년 12월 의무보유 해제 현황
코스닥,2020-11-30,[CEO LOUNGE] 아마존 한국 진출에 상한가…코리아센터 김기록 대표 | 아마존 전용 통로 부상…‘직구 외길’ 통했다
코스닥,2020-11-30,"인바이오, 수요예측 경쟁률 1386대 1…공모가 5800원"
코스닥,2020-11-30,레버리지 투자는 수수료 없는 1년고정·DSR미적용·연3.5% 자금으로!
코스닥,2020-11-30,"연말 양도세 회피 매물 주목…""이익 모멘텀 주식 저가 매수 기회"""
코스닥,2020-11-30,"삼정KPMG, IPO성공전략 웨비나 3일 개최"
코스닥,2020-11-30,"코스피, 외국인·기관 매도에 상승 출발 후 하락 전환"
코스닥,2020-11-30,[아이넷 AI 로봇 기자] 코스닥 전일 상승세 이어서 오늘도 강보합권(0.36%)
코스닥,2020-11-30,"코스닥, 5.09p(0.57%) 오른 890.65 개장"
코스닥,2020-11-30,"김군호 에프앤가이드 대표 ""코스닥 상장 통해 B2C 사업 확대"""
코스닥,2020-11-27,"사우디왕세자, `킹오파` 개발 SNK 인수"
코스닥,2020-11-27,"퀀타매트릭스, 공모가 2만5500원 확정…내주 공모 청약"
코스닥,2020-11-27,증시 활황에 올 `증권거래세` 두배 늘어 9조
코스닥,2020-11-27,[코스닥 공시] 유니슨
코스닥,2020-11-27,"선진뷰티사이언스, 증권신고서 제출…내년 1월 코스닥 상장 목표"
코스닥,2020-11-27,"코스피, 개인·외국인 매수에 상승 전환…또 이틀 연속 사상 최고치 경신"
코스닥,2020-11-27,"[아이넷 AI 로봇 기자] 코스닥 마감, 885.56P (1.26%↑) 셀트리온헬스케어, 씨젠등 상승세"
코스닥,2020-11-27,"코스닥, 11.03p(1.26%) 오른 885.56 마감"
코스닥,2020-11-27,"태평양, 자본시장·금융 전문가로 거래소·금감원 출신 영입"
코스닥,2020-11-27,"신라젠 주주들 ""거래 재개 안 되면 거래소에 법적 책임 물을 것"""
코스닥,2020-11-27,사상 최대증시에…올해 거래세입 두배 는다
코스닥,2020-11-27,"아이퀘스트, 코스닥 상장예비심사 승인…중소기업용 ERP 시장 리더 도약"
코스닥,2020-11-27,"프레스티지바이오로직스, 코스닥 상장예비심사 승인"
코스닥,2020-11-27,"한국테크놀로지 자회사, `2020 건설협력증진대상` 공로상 수상"
코스닥,2020-11-27,"코스피, 기관 매도에 약보합 출발"
코스닥,2020-11-27,[아이넷 AI 로봇 기자] 코스닥 전일 상승세 이어서 오늘도 강보합권(0.4%)
코스닥,2020-11-27,"[특징주] 넵튠, SNK `사우디 왕세자 재단`에 2.6배 매각, SNK가 지분 투자↑"
코스닥,2020-11-27,"코스닥, 1.84p(0.21%) 오른 876.37 개장"
코스닥,2020-11-27,[위클리 마켓] 에프앤가이드·프레스티지바이오파마 수요예측
코스닥,2020-11-27,"[MBN GOLD 시황저격] 60조에 이른 투자자예탁금, 중소형주·대형주 괴리 메워…내년 봄 코스닥시장 꽃필까"
코스닥,2020-11-26,"SNK, 최대주주 바뀐다…상장 1년 6개월여만에 차익실현"
코스닥,2020-11-26,"[포토] 코스피 24.37p(0.94%) 오른 2,625.91 마감"
코스닥,2020-11-26,[코스닥 공시] 멕아이씨에스
코스닥,2020-11-26,[레이더M] ＂패혈증 치료시간 줄여 인류 건강에 보탬될 것＂
코스닥,2020-11-26,"코스피, 외국인 순매수에 이틀 만에 사상 최고치…2620선 마감"
코스닥,2020-11-26,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 874.53P (1.09%↑) 제약, 종이, 목재 등 상승 주도"
코스닥,2020-11-26,"코스닥, 9.41p(1.09%) 오른 874.53 마감"
코스닥,2020-11-26,"지투지바이오, 2022년 상장 목표로 미래에셋대우와 대표주관사 계약 체결"
코스닥,2020-11-26,"코오롱생명과학, `인보사 부활` 앞서 CDMO로 돌파구 찾나"
코스닥,2020-11-26,"한국테크놀로지 자회사, 518억원 규모 대구 신암동 주상복합 신규 수주"
코스닥,2020-11-26,"뉴지스탁, 투자형 기술평가 TI-3 등급 획득"
코스닥,2020-11-26,"메디콕스, 메콕스큐어메드 30억원 증자 대금 납입 완료"
코스닥,2020-11-26,"코스피, 외국인·기관 매도에 상승 출발 후 하락 전환…2600선 밑돌아"
코스닥,2020-11-26,[아이넷 AI 로봇 기자] 코스닥 오늘도 전일이어 소폭 하락(-0.08%)
코스닥,2020-11-26,"코스닥, 3.48p(0.40%) 오른 868.60 개장"
코스닥,2020-11-25,날개펴는 여행株…참좋은여행 4일간 27% 상승
코스닥,2020-11-25,[코스닥 공시] 율호
코스닥,2020-11-25,"[공모주 투자노트] 인바이오, `작물보호제 제조` 코스닥 도전"
코스닥,2020-11-25,"파세코, 에너지저장시스템 사업 잘나가네"
코스닥,2020-11-25,"코스피, 기관 차익 실현 매물에 약세…2600선 마감"
코스닥,2020-11-25,"[아이넷 AI 로봇 기자] 코스닥 마감, 865.12P (-0.8%↓) 씨젠, 알테오젠등 하락세"
코스닥,2020-11-25,"코스닥, 6.98포인트 내린 865.12 마감"
코스닥,2020-11-25,"코로나19에도 승승장구 ‘야놀자’, 유니콘 스타트업 최초로 IPO 추진"
코스닥,2020-11-25,"[특징주] 하나기술, 코스닥 상장 첫날 `따상` 성공"
코스닥,2020-11-25,"코스피, 백신 기대감에 이틀째 사상 최고치"
