keyword,date,title
코스닥,2022-02-21,"미러 정상회담 열린단 소식에 `휴`…코스피, 약보합 마감"
코스닥,2022-02-21,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 884.25P (0.29%↑) 오락, 문화, 유통 등 상승 주도"
코스닥,2022-02-21,알박기 투자?…자진 상폐 앞둔 맘스터치 돌연 상한가
코스닥,2022-02-21,"마음급한 李, 尹 포기한 `증권거래세` 폐지 들고 나왔다"
코스닥,2022-02-21,"비씨엔씨·노을, 오늘까지 공모주청약...수요예측서 엇갈린 희비, 이번엔 달라질까"
코스닥,2022-02-21,"바이오에프디엔씨, 코스닥 상장 첫날 급락…공모가 밑돌아"
코스닥,2022-02-21,"""외국인, 코스닥 바이오 순매수""…저점매수는 DSR무관 골드스탁 상품으로"
코스닥,2022-02-21,"엠아이텍, 지난해 영업이익 132억원… 창사 이래 최대 실적 달성"
코스닥,2022-02-21,"코스피, 1%대 하락…시총 상위주 줄줄이 약세"
코스닥,2022-02-21,"대우조선해양건설, 470억 원 규모 대구 주상복합 신축사업 수주.. ""올해 수주 2조 클럽 가입할 것"""
코스닥,2022-02-21,"[아이넷 AI 로봇 기자] 코스피지수, 장중 약간의 매수세 유입으로 반등흐름 이어가고 있지만 하락폭은 큰 수준(-1.51%)"
코스닥,2022-02-21,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매도세 출현으로 하락폭 확대(-1.38%)"
코스닥,2022-02-20,"하락장에도 `활짝` 웃는 그들…공매도, 재개 이후 최대 규모"
코스닥,2022-02-20,"[알립니다] ""ESG 혜안 드립니다"" 매경·4대로펌 웨비나"
코스닥,2022-02-20,감사 시즌 앞둔 코스닥 기업들…잇단 관리종목·상폐 주의보
코스닥,2022-02-20,주총시즌 앞두고 족집게 ESG 강의
코스닥,2022-02-20,변동성 장세에 레버리지·곱버스 거래 급증
코스닥,2022-02-19,6개월 새 주가 2000배 폭등…두올물산에 무슨 일이
코스닥,2022-02-19,"답답한 마스크 벗는 날 온다? LG생건, 클리오 등 화장품株 ‘들썩’"
코스닥,2022-02-19,1조7천억 사기극 라임사태…파산 결정문 뜯어보니 [이번주 이판결]
코스닥,2022-02-18,신라젠 상장폐지 일단 모면…17만 소액주주 한숨 돌렸다
코스닥,2022-02-18,"""17만 소액주주 돈 또 묶이네""…거래소, 신라젠에 6개월 개선기간 부여"
코스닥,2022-02-18,[코스닥 공시] 천보 / CJ ENM
코스닥,2022-02-18,"2분새 0.6% 급등…전쟁 리스크에 예측 불가 코스피, 강보합 마감"
코스닥,2022-02-18,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 881.71P (0.86%↑) 건설, 금속 등 상승 주도"
코스닥,2022-02-18,"어제는 급락, 오늘은 급등…미러 대화 소식에 코스피 2분 만에 0.3%P `쑥`"
코스닥,2022-02-18,수익률 217%부터 마이너스까지…희비 엇갈리는 새내기주
코스닥,2022-02-18,지지부진 증시에 장외시장도 식었다지만…107원에서 25만원 된 이 종목은?
코스닥,2022-02-18,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름으로 낙폭축소(-0.93%)"
코스닥,2022-02-17,[코스닥 공시] 테스 / 지아이텍 / 아이패밀리에스씨 등
코스닥,2022-02-17,脫코로나 기대감…여행레저·운송ETF 날개
코스닥,2022-02-17,"신라젠 소액주주 17만명 ""속 탄다""…18일 상폐 여부 결정"
코스닥,2022-02-17,대포 소리에 악몽 꾼 코스피…장중 2710선까지 출렁
코스닥,2022-02-17,"""춘천바이오 상장사 배출 적극 지원"""
코스닥,2022-02-17,"오스템임플란트, 상장 적격성 실질심사 대상에 올라"
코스닥,2022-02-17,"[포토] 우크라이나 영향 받아 출렁인 원달러 환율, 코스피, 코스닥"
코스닥,2022-02-17,"우크라군 포격에 놀란 코스피, 상승 마감…2740선 회복"
코스닥,2022-02-17,"[아이넷 AI 로봇 기자] 코스닥, 개인과 외국인의 매도세로 하락 마감...874.22P (-0.45%↓)"
코스닥,2022-02-17,코로나 확진자 최대에도 경제 활동 재개 수혜 여행레저·운송 ETF 날았다
코스닥,2022-02-17,"[인기 검색 종목 PICK 5] 솔루스첨단소재, 베셀, HMM..."
코스닥,2022-02-17,[단독] `1조7천억 환매 중단` 라임운용 결국 파산
코스닥,2022-02-17,오스템임플란트 운명의 날...`재개 vs 상폐` 결정에 2만 개미 발 동동
코스닥,2022-02-17,"우크라군, 러시아 공격에 출렁이는 코스피…급반락 후 회복세"
코스닥,2022-02-17,"[속보] ""우크라군, 새벽 친러 반군 장악 루간스크 지역에 포 공격"""
코스닥,2022-02-17,"인터파크, 리오프닝 대장株 오르나...흑자전환과 자사주 전량 소각에 4%대 강세"
코스닥,2022-02-17,"금리인상 악재 약발 끝났나...""긴축 더 빨리"" FOMC 의사록 공개에도 시장은 안도"
코스닥,2022-02-17,`268% 폭등` 닷새 연속 상한가 찍은 코스닥사…무슨 일이?
코스닥,2022-02-17,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘도 강세(0.61%)
코스닥,2022-02-17,[기자24시] `묻지마` 레버리지 투자 손실주의보
코스닥,2022-02-17,오늘의 레이더M 뉴스 (2월 17일)
코스닥,2022-02-16,우크라 긴장완화 증시 환호…코스닥 5일만에 4.5% 반등
코스닥,2022-02-16,[포토] 지정학적 리스크 완화에 코스피 나흘만에 반등…코스닥 4.5% 급등
코스닥,2022-02-16,[포토] 우크라 긴장 완화에 세계증시 `안도`…코스닥 4.55% 올라
코스닥,2022-02-16,`100달러 위협` 국제유가 급등세 진정…닛케이지수 2%대 상승
코스닥,2022-02-16,[코스닥 공시] 테스 / 지아이텍
코스닥,2022-02-16,`반도체 접합 기술` 레이저쎌 상장 추진
코스닥,2022-02-16,"코스피, 전운 일부 해소에 2700선 회복…LG화학·카카오 단숨에 4%↑"
코스닥,2022-02-16,"""이젠 진짜 리오프닝이다""…코스피 2% 오를 때, 아모레는 17% 껑충"
코스닥,2022-02-16,"[아이넷 AI 로봇 기자] 코스피 상승 마감, 2,729.68P (1.99%↑) 기계, 은행 등 상승 주도"
코스닥,2022-02-16,"[아이넷 AI 로봇 기자] 코스닥 마감, 878.15P (4.55%↑) 위메이드, 펄어비스등 상승세"
코스닥,2022-02-16,"한국테크놀로지, 한국거래소 후원 온라인 IR 기업설명회 개최"
코스닥,2022-02-16,"인카금융서비스, 상장 첫날 15% 급락…공모가 하회"
코스닥,2022-02-16,퓨런티어 증거금 8조 몰려...유안타 0.59주·신한 0.2주
코스닥,2022-02-16,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 급등세로 전환(2.81%)
코스닥,2022-02-15,[코스닥 공시] 아이티엠반도체 / 파세코 / 알엔투테크놀로지
코스닥,2022-02-15,"""펀드 싸게살 기회""…2030, TDF로 몰린다"
코스닥,2022-02-15,[공모주 인사이드] 1세대 인터넷 쇼핑몰 `공구우먼` 코스닥 상장 도전
코스닥,2022-02-15,"""곧 전세 만기인데 거래재개 어려울 수 있다니""...오스템임플란트 2만 주주 `발동동`"
코스닥,2022-02-15,"코스피, 우크라 전쟁 우려에 사흘 연속 하락…2670선으로 `뚝`"
코스닥,2022-02-15,"[아이넷 AI 로봇 기자] 코스닥, 개인과 외국인의 매도세로 하락 마감...839.92P (-1.51%↓)"
코스닥,2022-02-15,오늘 청약 마감 `퓨런티어`...유안타 오후 7시까지 가능
코스닥,2022-02-15,"[인기 검색 종목 PICK 5] 효성오앤비, 무학, 제주맥주.."
코스닥,2022-02-15,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.05%)"
코스닥,2022-02-14,[코스닥 공시] 이랜텍 / 베셀 / 브리지텍 등
코스닥,2022-02-14,"""투자 전략 싹 바꿔야 하나""…코스피 장중 2700 붕괴"
코스닥,2022-02-14,"""악재에 둘러싸인 코스피""…FOMC 의사록 공개 앞두고 조마조마"
코스닥,2022-02-14,오늘 퓨런티어 공모주 청약 마감일…침체된 공모주 시장 되살릴까?
코스닥,2022-02-14,"코스피, 우크라이나 전운에 2700선 턱걸이 마감…LG엔솔 3%↓"
코스닥,2022-02-14,"[아이넷 AI 로봇 기자] 코스닥 마감, 852.79P (-2.81%↓) HLB, 천보등 하락세"
코스닥,2022-02-14,외국인 1월 韓주식 1.6조 순매도
코스닥,2022-02-14,"에코프로비엠, 증권가 목표가 줄하향에도 “조정폭 과하다…성장성 여전”"
코스닥,2022-02-14,‘우크라이나 침공’ 임박설에 국제유가 급등…정유·석유株 강세
코스닥,2022-02-14,"10일엔 위메이드, 11일엔 크래프톤…오늘은 컴투스 급락"
코스닥,2022-02-14,"코스피, 지정학 리스크에 장 초반 2700선 붕괴…1%대 하락"
코스닥,2022-02-14,"SEC 위원장 ""암호화폐 투자자, 타인 노력으로 수익 기대...다수 암호화폐=증권"" 등"
코스닥,2022-02-14,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매도세 출현으로 하락폭 확대되면서 급락흐름(-2.5%)"
코스닥,2022-02-14,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매도상위 종목에 의약품 업종 다수"
코스닥,2022-02-14,[약세장 투자전략] 시장이 요동쳐도 낭떠러지 없는 투자처 찾습니다
코스닥,2022-02-14,"KB증권, 韓대표 2차전지 지수 추종…2배 수익"
코스닥,2022-02-14,"삼성증권, 추적오차 없이 대표지수에 장기투자…운용보수 제로"
코스닥,2022-02-13,62분 통화했지만…바이든·푸틴 `빈손`
코스닥,2022-02-13,"`셀스닥` 무섭네...올해 외국인 매도 3조 육박, 금융위기 후 최대"
코스닥,2022-02-13,오스템임플란트 신라젠...이번주 거래재개 여부 결정
코스닥,2022-02-13,희망밴드보다 높게 공모가 받은 ‘퓨런티어’…어떤 회사길래?
코스닥,2022-02-13,"""상장폐지되면 어쩌나""…개미들 집단 행동 나섰다"
코스닥,2022-02-13,실적 쇼크에 게임주 투자자 한숨…게임 ETF 올해 하락률 1위
코스닥,2022-02-13,공매도 전면 허용되면 내 주식은 떨어질까
코스닥,2022-02-11,[코스닥 공시] 유앤아이
코스닥,2022-02-11,"""코스피 반등하나 했더니""…미국발 인플레 충격 가시화"
코스닥,2022-02-11,"매경이 전하는 세상의 지식 (매-세-지, 2월 12일)"
코스닥,2022-02-11,방학에 아이들은 게임 삼매경인데…게임주 투자한 아빠는 한숨만
코스닥,2022-02-11,대어도 상장 후 반토막…IPO 흥행 맹신은 금물 [WEALTH]
코스닥,2022-02-11,"""대박 공모주 선점""…MZ도 장외서 `숨은 진주` 캔다"
코스닥,2022-02-11,"[레이더M] `폐배터리 리사이클링` 재영텍, 코스닥 상장 추진"
코스닥,2022-02-11,금리인상 더 빨라진다…미 인플레 쇼크에 코스피 2750선 아래로 `털썩`
코스닥,2022-02-11,"모비릭스, ‘보라 2.0’ 참여해 P2E 시장 진출 본격화"
코스닥,2022-02-11,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...877.42P (-2.04%↓)"
코스닥,2022-02-11,‘바이오’ ‘IT 신기술’ 상장 문턱 높인다는데…
코스닥,2022-02-11,"[영업이익 강소기업] (41) 케이옥션, 미술 붐 타고 이익률 40%…‘따상’할 만하네"
코스닥,2022-02-11,메타버스를 향해…K스타트업 업계 지도 그려보니
코스닥,2022-02-11,"금융 긴축 본격화…증시 주도주 바뀌나, 탄탄한 실적이 ‘뒷배’…철강·금융주 날았다"
코스닥,2022-02-11,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매도세 출현으로 하락폭 확대(-1.44%)"
코스닥,2022-02-11,"[MBN GOLD 시황저격] 코스피·코스닥 낙폭 과대, 일상회복땐 주가상승여력…저평가 실적주 선점할 때"
코스닥,2022-02-11,[위클리 마켓] `AI로 질병 진단` 노을 15~16일 IPO 수요예측
코스닥,2022-02-10,[코스닥 공시] 신원종합개발 / RFHIC / 협진
코스닥,2022-02-10,"[오후장 급등주 분석] 엠브레인, 플레이디, 피씨엘..."
코스닥,2022-02-10,삼전 하이닉스가 올리고 LG엔솔이 깎아 먹었다…미국 증시 급등에도 코스피 제자리
코스닥,2022-02-10,"[아이넷 AI 로봇 기자] 코스닥 마감, 895.68P (-1.63%↓) 위메이드, 카카오게임즈등 하락세"
코스닥,2022-02-10,"역대급 실적에도…코인 역풍 맞은 위메이드, 장중 27% 폭락"
코스닥,2022-02-09,[코스닥 공시] 휴센텍 / 동신건설 / 크린앤사이언스
코스닥,2022-02-09,[단독] `테스나 매각` 불씨 되살아나
코스닥,2022-02-09,신용잔액 1년來 최저…국내증시 해뜨나
코스닥,2022-02-09,"LG엔솔 6% 급락…코스피, 외인·기관 쌍끌이 매수에 2760선 회복"
코스닥,2022-02-09,"[아이넷 AI 로봇 기자] 코스닥 마감, 910.53P (1.7%↑) CJ ENM, 위메이드등 상승세"
코스닥,2022-02-09,`1년만 최저치로 줄어든 신용잔고` 증시 저점 다가오나
코스닥,2022-02-09,"""개미들이 이겼다""…CJ ENM, 물적분할 재검토에 장중 10%↑"
코스닥,2022-02-09,"역시 물적분할은 악재…CJ ENM, ‘물적분할 절차 재검토’ 소식에 7%대 급등"
코스닥,2022-02-09,[아이넷 AI 로봇 기자] 코스닥 오전장 매수세 강하게 유입되면서 지수상승폭 확대되면서 크게 올라(1.08%)
코스닥,2022-02-08,급락장서 돋보인 배당투자…코스피 8% 내릴때 3% 올라
코스닥,2022-02-08,"다원시스, 반도체·핵융합 신사업 잰걸음"
코스닥,2022-02-08,[코스닥 공시] 에이스침대 / 케이피에스
코스닥,2022-02-08,코세프 고배당ETF 1년 32%…동일유형 상품중 수익률 1위
코스닥,2022-02-08,[공모주 인사이드] 광섬유센서 `파이버프로` 내달 25일 코스닥 입성
코스닥,2022-02-08,LG엔솔 5% 급등하더니 결국 하락…코스피 2740선 강보합 마감
코스닥,2022-02-08,"나래나노텍, 상장 첫날 공모가 밑돌더니...주가 반등 시도"
코스닥,2022-02-08,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...895.27P (-0.46%↓)"
코스닥,2022-02-08,"[인기 검색 종목 PICK 5] 삼부토건, 휴림로봇, KH 필룩스..."
코스닥,2022-02-08,"무협 웹툰 전문 `미스터블루`, PE 투자금으로 웹소설 업체 2곳 인수"
코스닥,2022-02-08,이러다 상장폐지되는 거 아니겠지…잠 못 이루는 30만 개미
코스닥,2022-02-08,"한국테크놀로지, 8일 공시는 이미 집행정지 된 사안과 동일 ""경영 영향 없다"""
코스닥,2022-02-08,"나래나노텍, 코스닥 상장 첫날 약세…공모가 밑돌아"
코스닥,2022-02-08,"“내년 상반기 코스닥 상장 목표”…불스원, IPO 추진 본격화"
코스닥,2022-02-08,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.22%)"
코스닥,2022-02-08,[Live 중소기업] 기존 사업 넘어 신사업 새 희망…`사업재편제도` 아시나요
코스닥,2022-02-07,"""업계 첫 수제맥주 상장…IPO도 발상전환 통했죠"""
코스닥,2022-02-07,[코스닥 공시] 도이치모터스 / 티피씨글로벌 / 성도이엔지
코스닥,2022-02-07,[M&A 매물장터] 휴대폰 액세서리 회사 100억에 팝니다
코스닥,2022-02-07,"LG엔솔 8% 올랐지만…코스피, 기관 매도 못 이겨 나흘 만에 하락"
코스닥,2022-02-07,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...899.4P (-0.38%↓)"
코스닥,2022-02-07,만만치 않지만…2월 공모주 시장에 도전장 내민 9곳 기업은?
코스닥,2022-02-07,"전면 재개 초읽기 들어간 공매도…개미들 ""벌써부터 무섭다"""
코스닥,2022-02-07,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.74%)"
코스닥,2022-02-07,[기고] 법사위 계류 `복수의결권` 속히 통과시키자
코스닥,2022-02-06,"긴축에 떠는 당신, 명심하라! 금리인상기에 증시는 올랐다"
코스닥,2022-02-06,“우리 회사 주식 싸다 싸”…기업·경영진 잇단 자사주 매입에 반등 기대감
코스닥,2022-02-06,"더 빠질까, 카뱅 크래프톤 롯데렌탈…2월 보호예수 물량주의보"
코스닥,2022-02-06,1월 하락장에도…베트남펀드는 웃었다
코스닥,2022-02-06,`마스크필터` 기술 샤워기 접목…女心 공략 나선다
코스닥,2022-02-06,LG엔솔 등판하자 2차전지주 공매도 폭탄…LG화학만 2000억원
코스닥,2022-02-06,"""어, 다시 올랐네? 효자 노릇하려나""…LG엔솔 청약자 팔까 말까 고심 깊어진다"
코스닥,2022-02-05,“왜 하필 지금” 하락장 지속되자 고민 깊어진 IPO 대어들
코스닥,2022-02-04,증시 폭락에도 조용히 웃는 당신…`이것` 담으셨군요
코스닥,2022-02-04,"코스피, 돌아온 외국인에 3거래일 연속 상승…코스닥 900선 탈환"
코스닥,2022-02-04,"[아이넷 AI 로봇 기자] 코스닥, 개인의 `사자`에 상승 마감...902.87P (1.26%↑)"
