keyword,date,title
코스닥,2025-09-25,"코스닥 하락 마감, 852.48P (-0.98%↓) 코스닥 일반서비스, 코스닥 비금속 등 하락 주도"
코스닥,2025-09-25,"케데헌 인기 탄 ‘K-냉동김밥’ 제조사, 신규 투자 유치 추진"
코스닥,2025-09-25,"‘주가조작 가담’ 수십억 챙긴 이승기 장인, 결국 1억 내고 보석 석방"
코스닥,2025-09-25,"“수십억 부당 이득”…‘주가조작 의혹’ 이승기 장인, 1억 내고 보석 석방"
코스닥,2025-09-24,"제넥신, 194억 원 규모 전환사채 발행"
코스닥,2025-09-24,"HLB, 200억 원 규모 전환사채 발행"
코스닥,2025-09-24,“고민할 필요 없는 구간”…증권가가 꼽은 제약·바이오주 유망 종목
코스닥,2025-09-24,"법원 보석 결정에 풀려났다…‘주가조작 가담 혐의’ 이승기 장인, 석방"
코스닥,2025-09-24,"코스닥 하락 마감, 860.94P (-1.29%↓) 코스닥 기술성장기업부, 코스닥 일반서비스 등 하락 주도"
코스닥,2025-09-24,"큰손들, 바이오 대장株 알테오젠 쓸어담는다…이차전지도 주목[주식 초고수는 지금]"
코스닥,2025-09-24,"“韓벤처펀드, 美의 10분의1 수준…유니콘 육성 위해선 맞춤 지원 필요”"
코스닥,2025-09-23,다들 반도체 사느라…잘나가던 조·방·원도 미국 배당ETF도 ‘시무룩’
코스닥,2025-09-23,"[인기검색TOP5] 한라캐스트, 한미약품, 딥노이드, HD현대일렉트릭, 디앤디파마텍"
코스닥,2025-09-23,악재정보 미리 알고 팔았다 코스닥 상장사 대표 재판行
코스닥,2025-09-23,"서플러스글로벌, 83억 2640만 규모 전환사채 발행"
코스닥,2025-09-23,"인스웨이브, 일본 주택 시장 공략…‘AI 자동 평면도’개발  프로젝트 수주"
코스닥,2025-09-23,"코스닥 하락 마감, 872.21P (-0.25%↓) 코스닥 글로벌 지수, 코스닥 일반서비스 등 하락 주도"
코스닥,2025-09-23,"‘액체로켓엔진’ 비츠로넥스텍, 코스닥 상장 증권신고서 제출"
코스닥,2025-09-22,‘조·방·원’ 대세…‘금·반·지’ 찜할 만 [고공행진 K증시 투자 전략]
코스닥,2025-09-22,이번엔 다르다…굿바이 ‘박스피’ [전인미답 고지 넘보는 코스피]
코스닥,2025-09-22,'아기상어' 핑크퐁 연내 코스닥 상장 도전
코스닥,2025-09-22,"제이에스링크, 120억 원 규모 전환사채 발행"
코스닥,2025-09-22,"드림씨아이에스, 150억 원 규모 전환사채 발행"
코스닥,2025-09-22,"한울앤제주, 34억 원 규모 전환사채 발행"
코스닥,2025-09-22,"상장사·중견기업 거친 경영 전문가, 의료 MSO의 새 기준 지아이엠에스오"
코스닥,2025-09-22,"‘차세대 유전자치료제’ 알지노믹스, 코스닥 상장예심 승인"
코스닥,2025-09-22,"코스닥 마감, 874.36P (1.3%↑) 삼천당제약, 알테오젠등 상승세"
코스닥,2025-09-22,"‘K위성’ 나라스페이스테크놀로지, 코스닥 상장 예심 승인"
코스닥,2025-09-22,"‘ADC 신약’ 에임드바이오, 코스닥 상장 예심 승인"
코스닥,2025-09-22,"다산제약, 코스닥 상장 주관사에 NH證"
코스닥,2025-09-22,KCGI운용 스몰캡목표전환펀드에 432억원 유입
코스닥,2025-09-22,"초소형 위성기업 나라스페이스테크놀로지, 코스닥 상장 예비심사 통과"
코스닥,2025-09-21,"2025년 9월 2일, 코인의 ‘성년’을 선포하다 [홍익희의 비트코인 이야기]"
코스닥,2025-09-19,"엘에스이, 모자회사 중복상장 논란에 상장 예심 철회"
코스닥,2025-09-19,"경과원, 도내 상장기업 7년간 변화 분석…바이오·자동차·소프트웨어가 미래 이끈다"
코스닥,2025-09-19,"에임드바이오, 코스닥 상장 예비심사 승인… 연내 상장 ‘초읽기’"
코스닥,2025-09-19,"李대통령 ETF 투자 성적표 공개…“국장 복귀는 지능순, 말 나오게 하겠다”"
코스닥,2025-09-19,"‘SK오션플랜트 SI’ 오성첨단소재, 인수 실탄 수혈 나서"
코스닥,2025-09-19,"‘지리정보시스템’ 이지스, 코스닥 상장 예비심사 승인"
코스닥,2025-09-19,"거래소, FICC 파생상품시장 15분 조기 개장…코스닥150위클리옵션 상장"
코스닥,2025-09-19,"코스닥 마감, 863.11P (0.7%↑) 에이비엘바이오, 레인보우로보틱스등 상승세"
코스닥,2025-09-19,[MK 골든크로스 돌파종목 : 테크엘(064520) & 위메이드(112040)]
코스닥,2025-09-19,"‘열교환기’ 디티에스, 코스닥 상장예비심사 청구"
코스닥,2025-09-19,"‘K팔란티어’ S2W, 코스닥 상장 첫날 장초반 ‘따블’"
코스닥,2025-09-19,"‘GPU 최적화’ 아크릴, 코스닥 상장예비심사 승인"
코스닥,2025-09-19,"‘고출력 레이저’ 액스비스, 코스닥 상장 예비심사 청구"
코스닥,2025-09-18,중국이 엔비디아 때린 ‘나비효과’...K반도체 뛰고 코스피 3500 넘본다
코스닥,2025-09-18,"[인기검색TOP5] 리메드, 엑스게이트, 로보스타, 삐아, 에스비비테크"
코스닥,2025-09-18,"수익률 26% ETF 계좌 공개한 李 …""국장 복귀는 지능 순"""
코스닥,2025-09-18,"中이 엔비디아 때리자, K반도체株 뛰었다 … 3500 넘보는 코스피"
코스닥,2025-09-18,주춤한 비트코인 … 韓증시에 시총 역전
코스닥,2025-09-18,"레이저쎌, 93억원 규모 유상증자 실시"
코스닥,2025-09-18,"[MK히든챔피언] 7시간 나는 수소드론, 해외서 잇단 러브콜"
코스닥,2025-09-18,"코스피, 3460선 돌파 사상 최고치 경신…‘8만전자’ 안착"
코스닥,2025-09-18,천장 뚫은 코스피 … 美금리인하로 추가 상승 기대 [MBN GOLD 증시기상도]
코스닥,2025-09-18,"코스닥 상승 마감, 857.11P (1.37%↑) 코스닥 기계·장비, 코스닥 비금속 등 상승 주도"
코스닥,2025-09-18,"‘초정밀 광학’ 그린광학, 코스닥 상장 증권신고서 제출"
코스닥,2025-09-17,"트럼프 관세 리스크, 이번엔 반도체 습격…삼성·SK하이닉스 주가 출렁"
코스닥,2025-09-17,코스피 끌어내린 '트럼프의 입' 잘나가던 삼전·하이닉스 주춤
코스닥,2025-09-17,"잠잠했던 스팩합병, 하반기 대기명단 넘친다"
코스닥,2025-09-17,"진매트릭스, 암 치료백신 미국 특허 등록 소식에 상한가"
코스닥,2025-09-17,"코스닥 마감, 845.53P (-0.74%↓) 알테오젠, 펩트론등 하락세"
코스닥,2025-09-17,"잠잠했던 스팩 합병, 하반기 대기자 명단 넘쳐난다"
코스닥,2025-09-17,[MK 골든크로스 돌파종목 : 이미지스(115610) & 에스엠(041510)]
코스닥,2025-09-16,"아이진, 321억원 규모 유상증자 실시"
코스닥,2025-09-16,노바티스·서울바이오허브 ‘헬스엑스챌린지’ 5년 만에 누적 투자 2000억 육박
코스닥,2025-09-16,"푸드나무, 100억원 규모 유상증자 실시"
코스닥,2025-09-16,"“매일 오르네” 코스피, 장중 3450선 돌파…5거래일째 사상 최고치"
코스닥,2025-09-16,"코스닥 마감, 851.84P (-0.1%↓) 레인보우로보틱스, 에이비엘바이오등 하락세"
코스닥,2025-09-16,코스피 사상 첫 3400선 돌파…대주주 50억 유지 이렇게나 효과적
코스닥,2025-09-16,[MK 골든크로스 돌파종목 : 인탑스(049070) & 윤성에프앤씨(372170)]
코스닥,2025-09-16,"코이즈, 150억원 규모 유상증자 실시"
코스닥,2025-09-16,"소룩스, 90억 원 규모 전환사채 발행"
코스닥,2025-09-16,코스피 3440선 돌파…5거래일 연속 사상 최고치 경신
코스닥,2025-09-16,"매경이 전하는 세상의 지식 (매-세-지, 9월 16일)"
코스닥,2025-09-15,"자사주 소각 의무화, 경영권 방어 어쩌나"
코스닥,2025-09-15,"7만전자·33만닉스가 끌어올린 코스피, 올들어 42% 급등…어디까지 달릴까"
코스닥,2025-09-15,“대주주 양도세 기준 50억 유지” 한마디에 축포…코스피 3400 돌파 ‘새역사’ 썼다
코스닥,2025-09-15,'전인미답' 코스피 올해 42% 상승 … 7만전자·33만닉스가 끌었다
코스닥,2025-09-15,"""못믿겠다 코스피""… 곱버스에 베팅한 개미들"
코스닥,2025-09-15,불장에 빚투도 불타오르네 … 하루 신규 신용거래 1조 돌파
코스닥,2025-09-15,대주주 기준 50억 유지 … 코스피 3400 새역사
코스닥,2025-09-15,외국인 상승장 점치는데…“코스피 못믿어” 개미들은 하락 베팅
코스닥,2025-09-15,"3400 뚫으니 확 갈렸다…“더 간다” 빚투 급증하고, “꺾일라” 공매도 몰려"
코스닥,2025-09-15,질주하는 ‘코스피’ 사상 첫 3400선 마감…‘대주주 양도세 기준’ 효과 냈다
코스닥,2025-09-15,"코스닥, 개인의 `사자`에 상승 마감...852.69P (0.66%↑)"
코스닥,2025-09-15,[MK 골든크로스 돌파종목 : 코오롱모빌리티그룹(450140) & 엔씨소프트(036570)]
코스닥,2025-09-15,대주주 50억 유지 소식에 코스피 또 최고치
코스닥,2025-09-12,[코스닥 공시] 에이비온 / 우진엔텍
코스닥,2025-09-12,"코스피 5000, 달리는 말에 올라타라…ETF인데 수익률 73% 찍은 ‘이것’ [K주식, 이걸 사? 말아?]"
코스닥,2025-09-12,"코스닥 상승 마감, 847.08P (1.48%↑) 코스닥 비금속, 코스닥 일반서비스 등 상승 주도"
코스닥,2025-09-12,“이소영 의원안처럼 배당소득 분리과세율 낮춰도···세수 확충 가능”
코스닥,2025-09-12,[속보] 코스피 장중 3386.87까지 올라…거듭 최고치 경신하며 고공행진
코스닥,2025-09-12,"‘韓체류 외국인 필수 앱’ 한패스, 코스닥 상장 예심 청구"
코스닥,2025-09-12,[MK 골든크로스 돌파종목 : 솔브레인(357780) & 코세스(089890)]
코스닥,2025-09-12,"‘904.8조원’ 국장 쓸어 담는 외국인, 4개월 연속 주식 사들여"
코스닥,2025-09-12,"디알텍, 50억원 규모 유상증자 실시"
코스닥,2025-09-11,"[인기검색TOP5] 한선엔지니어링, 큐리옥스바이오시스템즈, 범한퓨얼셀, SNT에너지, 삼성중공업"
코스닥,2025-09-11,[코스닥 공시] 한국정보공학 / 엠디바이스
코스닥,2025-09-11,'AI 언어모델 개발' S2W 청약에 5조 몰려
코스닥,2025-09-11,"엠디바이스, 250억 원 규모 전환사채 발행"
코스닥,2025-09-11,"코스닥 상승 마감, 834.76P (0.21%↑) 코스닥 운송장비·부품, 코스닥 비금속 등 상승 주도"
코스닥,2025-09-11,"‘5000피 간다’ 확신 개미…개인투자자 ‘빚투’ 22조원, 연중 최고치"
코스닥,2025-09-11,[MK 골든크로스 돌파종목 : 한국정보인증(053300) & 에스피소프트(443670)]
코스닥,2025-09-11,코스피 3336.60 상승 출발…이틀 연속 사상 최고치 경신
코스닥,2025-09-10,[코스닥 공시] 인벤티지랩
코스닥,2025-09-10,"“주식 양도세 훈풍에 치솟았다”…코스피, 3314.53 마감 ‘사상 최고치’ 경신"
코스닥,2025-09-10,"코스닥 상승 마감, 833.0P (0.99%↑) 코스닥 비금속, 코스닥 금속 등 상승 주도"
코스닥,2025-09-10,"‘제도 개선 1호’ S2W, 공모가 희망범위 상단 확정"
코스닥,2025-09-10,"‘초정밀 광학’ 그린광학, 코스닥 상장 예비심사 승인"
코스닥,2025-09-10,[속보] 코스피 장중 3317.77…사상 최고점 돌파
코스닥,2025-09-10,"조한선, 빅웨일엔터·빅프렌즈 공동 대표됐다…사업 확장"
코스닥,2025-09-10,"한국거래소, 추석 연휴 전날 파생상품 야간거래 휴장"
코스닥,2025-09-10,[MK 골든크로스 돌파종목 : 한양디지텍(078350) & 프로텍(053610)]
코스닥,2025-09-10,"코스피, 장중 3300선 돌파…연중 최고치 경신"
코스닥,2025-09-09,주식 양도세 ‘50억 유지’로 가닥…정책실장 “이재명 대통령도 긍정적”
코스닥,2025-09-09,주식 양도세 기준 '50억 유지' 가닥
코스닥,2025-09-09,[코스닥 공시] 리가켐바이오
코스닥,2025-09-09,"코스닥, 외국인과 기관 `사자`에 상승 마감...824.82P (0.76%↑)"
코스닥,2025-09-09,"잘나가던 한화엔진 주가, 한풀 꺾이자 ‘저가 매수’ [주식 초고수는 지금]"
코스닥,2025-09-09,"서울시-금투협, 비상장 유망기업 IR 행사 11일 개최"
코스닥,2025-09-09,"코스피 간다던 알테오젠, 주가는 한풀 꺾였다 [주식 초고수는 지금]"
코스닥,2025-09-09,"‘중소형 가전’ 오아, 스팩 합병 상장 첫날 18% ‘뚝’"
코스닥,2025-09-09,"애즈위메이크, 중기부 ‘2025 딥테크 창업도약패키지’ 최종 선정"
코스닥,2025-09-09,이 사람은 ‘케데헌’ 열풍 미리 알았겠지?…가상아이돌 딥테크 스타트업 발굴한 VC
코스닥,2025-09-09,‘살얼음판’ 공모주 시장…IPO 제도 개선 이후 첫 주자 ‘명인제약’에 쏠린 눈
코스닥,2025-09-08,"지긋지긋한 박스피, 9월엔 탈출할까?…‘컴백 조짐’ 외국인 1조 넘게 순매수"
코스닥,2025-09-08,9월엔 외국인 컴백?…'박스피 탈출' 기대감
코스닥,2025-09-08,"한풀 꺾인 공모주 시장, 명인제약이 구원투수 되나"
코스닥,2025-09-08,"딥노이드, 270억원 규모 유상증자 실시"
코스닥,2025-09-08,"에이럭스, 300억 원 규모 전환사채 발행"
코스닥,2025-09-08,"""보안사고는 외부 해커 보다 '내부의 적' 피해가 더 심각"""
코스닥,2025-09-08,"‘신뢰성 장비’ 이노테크, 코스닥 상장 위한 증권신고서 제출"
코스닥,2025-09-08,SK오션플랜트 품은 디오션… 연결고리는 ‘STX조선해양’
코스닥,2025-09-08,"코스닥, 기관 `사자`에 상승 마감...818.6P (0.89%↑)"
코스닥,2025-09-08,상반기 호실적에도 주춤했던 제약·바이오株 바이오 시밀러·신약 개발 성공 기업들 주목
코스닥,2025-09-08,"KCGI운용, 중소형주 투자로 12% 수익률 노리는 목표전환펀드 모집"
코스닥,2025-09-08,"“파산 직전이던 회사, 연매출 2400억으로”…‘요가복’으로 미국까지 넘본다는데"
코스닥,2025-09-07,"안다르 반전드라마 주인공 ""美서 새 신화 쓴다"""
코스닥,2025-09-07,"심폐소생 필요한 코다코, 사모펀드가 구원투수 나서나"
코스닥,2025-09-06,"이정재-아티스트컴퍼니, ‘재벌집 막내아들’ 제작사 전 대표 상대 50억 손배소 승소"
코스닥,2025-09-05,"포바이포, 299억원 규모 유상증자 실시"
코스닥,2025-09-05,"코스닥, 외국인과 기관의 동반 매수세로 상승 마감...811.4P (0.74%↑)"
코스닥,2025-09-05,MK 골든크로스 돌파종목 : 베셀(177350) & 휴젤(145020)
코스닥,2025-09-05,“성장주 상승 모멘텀은 금리 인하”…25년 증권맨이 꼽은 하반기 유망업종은
코스닥,2025-09-04,"“박스피에 수익 올릴 방법, 이것밖에 더 있나”…화장품주에 몰리는 단타개미"
코스닥,2025-09-04,[코스닥 공시] 아이쓰리시스템
코스닥,2025-09-04,"[IB명가에 듣는다] ""석화 재편에 대기업 우량자산 매물 나올것"""
코스닥,2025-09-04,"넥써쓰, 17억원 규모 유상증자 실시"
코스닥,2025-09-04,"KS인더스트리, 200억 원 규모 전환사채 발행"
코스닥,2025-09-04,"외국인 돈 빼는데, 개미는 빚투"
코스닥,2025-09-04,"""박스피 탈출구 찾아라"" K뷰티에 몰린 '단타'"
코스닥,2025-09-04,"코스닥 마감, 805.42P (1.08%↑) 삼천당제약, 레인보우로보틱스등 상승세"
코스닥,2025-09-04,"“요즘 코스피, 느낌이 좀 쎄하네”…외국인 떠나는 와중에 개미는 ‘빚투’ 늘려"
코스닥,2025-09-04,"‘모터사이클 무선기기 1위’ 세나테크, 코스닥 상장 예심 승인"
코스닥,2025-09-04,"‘초미세 소화 캡슐’ 지에프아이, 코스닥 상장 예심 승인"
코스닥,2025-09-04,"‘베어링용 전구동체’ 엔비알모션, 코스닥 상장예심 승인"
코스닥,2025-09-03,"코스닥 상승 마감, 796.81P (0.35%↑) 코스닥 일반서비스, 코스닥 기술성장기업부 등 상승 주도"
코스닥,2025-09-03,10대 그룹 모두 밸류업 공시… 주가도 훨훨
코스닥,2025-09-03,벤처기업협회 정책제안 30개 정부 국정과제로…주52시간제는 유연 적용 필요
코스닥,2025-09-03,[MK 골든크로스 돌파종목 : 이노스페이스(462350) & 에프알텍(073540)]
코스닥,2025-09-03,"삼정KPMG, IPO지원센터 출범…“상장예비기업의 성공적인 기업공개 지원”"
코스닥,2025-09-02,"퀄리타스반도체, 300억 원 규모 전환사채 발행"
코스닥,2025-09-02,"스마트레이더시스템, 59억원 규모 유상증자 실시"
코스닥,2025-09-02,[MK 시그널] 테크윙 'VEU 폐지' 반사이익 기대감
코스닥,2025-09-02,릴리·로레알 이어 황반변성까지…올릭스 확장 행보 가속[바이오UP&DOWN]
코스닥,2025-09-02,"코스닥, 외국인과 기관의 동반 매수세로 상승 마감...794.0P (1.15%↑)"
코스닥,2025-09-02,‘코스피 이전상장 선언’ 알테오젠 매도세 집중[주식 초고수는 지금]
코스닥,2025-09-02,‘바이오 대박 기대감’에 펩트론 풀매수[주식 초고수는 지금]
코스닥,2025-09-01,"신생 PEF 디오션운용, SK오션플랜트 품는다"
코스닥,2025-09-01,"넥스트칩, 10억원 규모 유상증자 실시"
코스닥,2025-09-01,"‘화학 소재’ 보원케미칼, 코스닥 상장 예비심사 청구"
코스닥,2025-09-01,"한국거래소, 내달 주식선물·옵션 추가 상장…한화오션 거래 가능"
코스닥,2025-09-01,"코스닥 마감, 785.0P (-1.49%↓) 리가켐바이오, 삼천당제약등 하락세"
코스닥,2025-09-01,"대성하이텍, 60억원 규모 유상증자 실시"
코스닥,2025-09-01,"디오션자산운용, SK오션플랜트 인수 ‘유력’"
코스닥,2025-09-01,[MK 골든크로스 돌파종목 : 알테오젠(196170) & 성광벤드(014620)]
코스닥,2025-08-31,"장사 잘해서 주가 올랐는데, 그래서 손실 커졌다고?...알다가도 모를 코스닥기업 실적"
코스닥,2025-08-31,주가 오르면 손실 커지는 코스닥기업 왜?
코스닥,2025-08-31,잘나가는 코스닥 상장사 순손실?···주가 상승이 부른 ‘착시’
코스닥,2025-08-29,"유증에 급락 로보티즈…증권가 ""오를것"""
코스닥,2025-08-29,"주가 1000% 넘게 뛴 ‘이곳’…글로벌 빅파마 눈길도 사로잡았다[K주식, 이걸 사? 말아?]"
코스닥,2025-08-29,"SK가 찜한 유일로보틱스, 인천 남동공장 매각하고 청라시대 연다"
코스닥,2025-08-29,드림어스컴퍼니 인수전에 SI·FI 3곳 도전장…YG는 불참
코스닥,2025-08-29,"태영건설 등 42개사 1억8031만주, 다음달 의무보유등록 해제"
코스닥,2025-08-29,로보티즈 기습 유증에 급락… 증권가는 ‘오를 것’
코스닥,2025-08-29,"코스닥 하락 마감, 796.91P (-0.19%↓) 코스닥 금융, 코스닥 종이·목재 등 하락 주도"
코스닥,2025-08-29,"길상필 전 하인크코리아 대표, 스타트업 투자사 ‘하베스트 파트너스’ 설립"
코스닥,2025-08-28,“코스피 부진 속 단연 돋보이네”...리듬 제대로 탄 K팝 관련주
코스닥,2025-08-28,[코스닥 공시] 현대에버다임 / 스코넥
코스닥,2025-08-28,리듬 탄 K팝 관련주
코스닥,2025-08-28,코스피 이전 효과 없네 … 9개 중 7개 하락
코스닥,2025-08-28,부진한 8월 증시 속 K팝 선방… 中 변수에도 증권가는 ‘상승’
코스닥,2025-08-28,"코스닥 마감, 798.43P (-0.41%↓) 에코프로, 레인보우로보틱스등 하락세"
코스닥,2025-08-28,‘생산적 금융’ 활성화하자…VC협회-금융투자협회 맞손
코스닥,2025-08-28,"NH-Amundi, ‘HANARO K고배당 ETF’ 총보수 0.07%로 인하"
코스닥,2025-08-28,[MK 골든크로스 돌파종목 : 더존비즈온(012510) & 도우인시스(484120)]
코스닥,2025-08-28,"NH아문디운용, ‘K고배당 ETF’ 리뉴얼…총보수 0.07%로 인하"
코스닥,2025-08-28,"투자유치 한 권으로 정리…매쉬업벤처스, ‘스타트업 투자유치’ 출간"
코스닥,2025-08-27,"코스닥 마감, 801.72P (0.01%↑) 삼천당제약, 펩트론등 상승세"
코스닥,2025-08-27,"“하루 4개씩 쏟아지니 종목 찍기 쉽지 않네”…ETF 종목 수, 주식 보다 많아졌다"
코스닥,2025-08-26,“데이터센터 덕분에 영업익 2배 뛰었어요”…코스닥 노리는 전기설비 시장 강소기업
코스닥,2025-08-26,"“외국인 자금 얼마만이냐”…올 들어 코스닥 3천억 순매수세, 러브콜 종목은?"
코스닥,2025-08-26,"[인기검색TOP5] 하이스틸, 모나미, KH바텍, 노머스, 하이브"
코스닥,2025-08-26,시총23.6조 알테오젠 움직이나...“코스피 이전 상장 검토 중”
코스닥,2025-08-26,ETF가 주식보다 많다 … 美서 첫 '추월'
코스닥,2025-08-26,美금리인하 기대감 커지자 외국인 코스닥 순매수 '쑥'
코스닥,2025-08-26,휴온스에 인수된 팬젠 하반기 성장 속도낸다
코스닥,2025-08-26,데이터센터 전력손실 줄이고 안전 높였다
코스닥,2025-08-26,"“딱히 호재가 없으니까”…박스피 갇힌 국장, 외국인 공매도만 늘어"
코스닥,2025-08-26,"코스닥 상승 마감, 801.66P (0.46%↑) 코스닥 기계·장비, 코스닥 기술성장기업부 등 상승 주도"
코스닥,2025-08-26,"뉴패러다임인베스트먼트, 유망 스타트업 발굴 나선다"
코스닥,2025-08-26,“글로벌 수준 경영권 방어 장치 시급”...노란봉투법·상법 2연타 맞은 재계
코스닥,2025-08-25,‘사면초가’ 이봉관號 서희건설 어디로?
코스닥,2025-08-25,"어펄마, 日면세기업 JTC 경영권 확보 위해 공개매수 물량 2배 늘렸다"
코스닥,2025-08-25,“박스권 하단 찍었다” 개미들 발빠른 갈아타기…어디로 투자금 몰렸나
코스닥,2025-08-25,[코스닥 공시] 애머릿지
코스닥,2025-08-25,"노조법·상법 2연타 맞은 재계 … ""생존까지 위협 받아"""
코스닥,2025-08-25,우주경제 키울 '스타트업 샛별' 발굴합니다
코스닥,2025-08-25,개미들 발빠른 '갈아타기' 곱버스 팔고 상승장 베팅
코스닥,2025-08-25,증시 불확실성에 金 투자 '각광'
코스닥,2025-08-25,드디어 국회 문턱 넘은 ‘더 센 상법’…‘5천피’ 달성에 득일까 실일까?
코스닥,2025-08-25,"코스닥, 외국인과 기관 `사자`에 상승 마감...798.02P (1.98%↑)"
코스닥,2025-08-25,"‘재생웨이퍼’ 에이텍솔루션, 코스닥 상장 예비심사 청구"
코스닥,2025-08-25,"‘투명교정장치’ 그래피, 상장 첫날 10%대 약세"
코스닥,2025-08-25,"디윅스, 공공·민간대상 인공지능 전환 사업 속도낸다"
코스닥,2025-08-25,“정부에서 증시 힘 싣는다더니”...정책에 실망한 외국인 ‘조방원’부터 던졌다
코스닥,2025-08-24,대내외 불확실성 커지자 소형주 주가 선방
코스닥,2025-08-24,외국인의 변심…'조·방·원'부터 던졌다
코스닥,2025-08-24,"코아스, 노벨티 인수 … 바이오 진출"
코스닥,2025-08-24,"사무가구 코아스, 신약회사 ‘노벨티노빌리티’ 500억원에 인수"
코스닥,2025-08-22,"유빅스테라퓨틱스, 기술성 평가 A·A 통과…코스닥 상장 준비 본격화"
코스닥,2025-08-22,"‘실험실 자동화’ 큐리오시스, 코스닥 상장 본격화"
코스닥,2025-08-22,"[8월 22일 주요공시] 두산퓨얼셀, 1074억 규모 연료전지 공급 계약"
코스닥,2025-08-22,"코스닥 상승 마감, 782.51P (0.68%↑) 코스닥 일반서비스, 코스닥 기계·장비 등 상승 주도"
코스닥,2025-08-22,"초고수, 두산에너빌리티 이틀 연속 순매도 [주식 초고수는 지금]"
코스닥,2025-08-22,[특징주] ‘외부출자 논란’ 대진첨단소재 14% 급락
코스닥,2025-08-22,"‘AI 경량화’ 노타, 코스닥 상장 위한 증권신고서 제출"
코스닥,2025-08-22,"AI로 간단히 혈액 분석···시노펙스, 랩온어칩 카트리지 특허 출원"
코스닥,2025-08-21,부정적 의견 한 줄에 수백억씩 유출…외국계 보고서 할퀴면 국장은 ‘속수무책’
코스닥,2025-08-21,[코스닥 공시] 위닉스
코스닥,2025-08-21,"[인기검색TOP5] 노을, 롯데케미칼, 메리츠금융지주, 애니플러스, 콜마비앤에이치"
코스닥,2025-08-21,"코스닥 마감, 777.24P (-0.05%↓) 알테오젠, 삼천당제약등 하락세"
코스닥,2025-08-21,[MK 골든크로스 돌파종목 : 현대위아(011210) & 씨어스테크놀로지(458870)]
코스닥,2025-08-20,거래소 PICK…코스닥 ‘뉴 라이징스타’ 7
코스닥,2025-08-20,“AI 버블” 한마디에 반도체주 털썩…AI시대 연 올트먼의 ‘사다리 걷어차기’
코스닥,2025-08-20,[코스닥 공시] 지엔씨에너지
코스닥,2025-08-20,올트먼發 'AI 버블 쇼크' 단기에 그칠까
코스닥,2025-08-20,"포커스에이아이, 차세대 디지털 결제 시장 진출"
코스닥,2025-08-20,"‘블룸에너지 회수’ SKS PE, 블라인드펀드 조성 박차"
코스닥,2025-08-20,"코스닥 마감, 777.61P (-1.31%↓) 리가켐바이오, 파마리서치등 하락세"
코스닥,2025-08-20,"웨이비스, 국내 최초 X-밴드 MMIC 파운드리 공정 상용화 서비스"
코스닥,2025-08-20,"테라뷰, 코스닥 상장 예비심사 승인… 英기업 최초"
코스닥,2025-08-20,[MK 골든크로스 돌파종목 : 삼화네트웍스(046390) & 애니플러스(310200)]
코스닥,2025-08-20,"‘車 경량화 소재’ 한라캐스트, 상장 첫날 20%대 상승"
코스닥,2025-08-20,"뉴욕서 불어온 칼바람…코스피 2% 급락, 3100선 붕괴"
코스닥,2025-08-19,"“이번엔 실망했지만, 3분기는 믿는다”…조선·석유주 실적전망 ‘맑음’"
코스닥,2025-08-19,"[인기검색TOP5] 제놀루션, 스튜디오드래곤, 지투지바이오, 에이프로젠, 한화솔루션"
코스닥,2025-08-19,조선 끌고 정유 밀고…3분기 실적전망 '맑음'
코스닥,2025-08-19,코스피 상장사 영업익 110조 삼성전자 빼더라도 실적 선방
코스닥,2025-08-19,"자연과환경, 20억 원 규모 전환사채 발행"
코스닥,2025-08-19,“삼성전자 빼면 더 좋네”…상반기 코스피 상장사 영업이익 110조
코스닥,2025-08-19,"코스닥, 기관과 외국인의 동반 매도세로 하락 마감...787.96P (-1.26%↓)"
코스닥,2025-08-19,"금투협, 상장폐지지정기업부 신설…“상폐 종목 거래환경 개선”"
코스닥,2025-08-19,"‘조선 기자재’ 에스엔시스, 코스닥 상장 첫날 70%대 상승"
코스닥,2025-08-19,아시아 증시 최고치 찍는데…‘나홀로’ 하락하는 코스피
코스닥,2025-08-19,2025년 2분기 코스닥 상장사 결산실적 1/2
코스닥,2025-08-19,2025년 2분기 코스닥 상장사 결산실적 2/2
코스닥,2025-08-18,"“대체거래소는 일평균 거래량 15%까지만”...넥스트레이드, 79개 종목 거래제한"
코스닥,2025-08-18,인투셀 논란에 주관사 미래에셋증권 ‘화들짝’ [재계톡톡]
코스닥,2025-08-18,[단독] “갚아야 할 투자금만 수조원인데”...중복 상장 막힌 대기업 ‘돌려막기’에 골머리
코스닥,2025-08-18,[단독] 사모펀드서 빌린돈 갚으려 …기업들 비싼값에 '빚 돌려막기'
코스닥,2025-08-18,"넥스트레이드, 79개 종목 거래 막았다"
코스닥,2025-08-18,"코아스템켐온, 378억원 규모 유상증자 실시"
코스닥,2025-08-18,"오에스피, 70억 원 규모 전환사채 발행"
코스닥,2025-08-18,"샤페론, 300억 4260만원 규모 유상증자 실시"
코스닥,2025-08-18,방산株 삼양컴텍 상장 첫날 '따블'
코스닥,2025-08-18,"BTS, 불닭 말고 우리도 있다…방탄 제조 삼양테크 ‘따블’ 급등"
코스닥,2025-08-18,"고양산업진흥원, 산업 플랫폼 '우뚝'"
코스닥,2025-08-18,"코스닥, 기관과 외국인 `팔자`에 하락 마감...798.05P (-2.11%↓)"
