date,ticker,name,end,AUM,target_5d,sector,domestic_mean,domestic_std,domestic_count,global_mean,global_std,global_count
2019-04-29,A148070,KIWOOM 국고채10년,105734,4985.98575674,-0.001097694951055126,sovereign_kr,0.114804125,0.3396471669845783,16,-0.34989750000000003,0.31695425070583927,2.0
2019-04-29,A157450,TIGER 단기통안채,97311,7801.27363517,0.00041096876188463643,sovereign_kr,0.114804125,0.3396471669845783,16,-0.34989750000000003,0.31695425070583927,2.0
2019-04-30,A148070,KIWOOM 국고채10년,105897,4985.98575674,-0.0011810894796211537,sovereign_kr,0.07638853333333333,0.523232690410008,15,0.0029133333333333233,0.3190013586089146,3.0
2019-04-30,A157450,TIGER 단기통안채,97311,7801.27363517,0.0005034134620443516,sovereign_kr,0.07638853333333333,0.523232690410008,15,0.0029133333333333233,0.3190013586089146,3.0
2019-05-02,A148070,KIWOOM 국고채10년,105579,4985.98575674,0.00137243695319009,sovereign_kr,0.057722055555555554,0.24150902588357237,18,-0.1406585,0.21983313430986692,2.0
2019-05-02,A157450,TIGER 단기통안채,97331,7801.27363517,0.00034926244345665646,sovereign_kr,0.057722055555555554,0.24150902588357237,18,-0.1406585,0.21983313430986692,2.0
2019-05-03,A148070,KIWOOM 국고채10년,105454,4985.98575674,0.002150283822818392,sovereign_kr,-0.013779666666666671,0.568660954404345,12,,,
2019-05-03,A157450,TIGER 단기통안채,97336,7801.27363517,0.0003492445055169615,sovereign_kr,-0.013779666666666671,0.568660954404345,12,,,
2019-05-07,A148070,KIWOOM 국고채10년,105574,4985.98575674,0.0014197959772242034,sovereign_kr,0.12401123529411763,0.5558860820148461,17,-0.1368607142857143,0.7204883481999586,7.0
2019-05-07,A157450,TIGER 단기통안채,97341,7801.27363517,0.0003492265694194934,sovereign_kr,0.12401123529411763,0.5558860820148461,17,-0.1368607142857143,0.7204883481999586,7.0
2019-05-08,A148070,KIWOOM 국고채10년,105618,4985.98575674,0.0017406115453205645,sovereign_kr,0.1731422,0.3276555891327898,10,-0.054632,,1.0
2019-05-08,A157450,TIGER 단기통안채,97351,7801.27363517,0.0002978467754429889,sovereign_kr,0.1731422,0.3276555891327898,10,-0.054632,,1.0
2019-05-09,A148070,KIWOOM 국고채10년,105772,4985.98575674,0.003369501208278368,sovereign_kr,-0.032554125,0.15555712784370296,8,-0.23607533333333333,0.3579325572286861,6.0
2019-05-09,A157450,TIGER 단기통안채,97360,7801.27363517,0.0003594259492881246,sovereign_kr,-0.032554125,0.15555712784370296,8,-0.23607533333333333,0.3579325572286861,6.0
2019-05-10,A157450,TIGER 단기통안채,97365,7801.27363517,0.00041074087962579846,sovereign_kr,-0.2245767,0.4298055351985877,10,-0.2541462857142857,0.4002449925681829,7.0
2019-05-10,A148070,KIWOOM 국고채10년,105724,4985.98575674,0.004181401243612023,sovereign_kr,-0.2245767,0.4298055351985877,10,-0.2541462857142857,0.4002449925681829,7.0
2019-05-13,A157450,TIGER 단기통안채,97370,7801.27363517,0.00040045385304556604,sovereign_kr,-9.571428571428572e-06,5.9343230849179823e-05,7,-0.433257,0.6188743069514736,4.0
2019-05-13,A148070,KIWOOM 국고채10년,105681,4985.98575674,0.002438334068874885,sovereign_kr,-9.571428571428572e-06,5.9343230849179823e-05,7,-0.433257,0.6188743069514736,4.0
2019-05-14,A157450,TIGER 단기통안채,97375,7801.27363517,0.0003491046527981658,sovereign_kr,-0.06933213333333335,0.6722665194633818,15,-0.337672,,1.0
2019-05-14,A148070,KIWOOM 국고채10년,105724,4985.98575674,0.0035689707706591163,sovereign_kr,-0.06933213333333335,0.6722665194633818,15,-0.337672,,1.0
2019-05-15,A157450,TIGER 단기통안채,97380,7801.27363517,0.0002977580891556187,sovereign_kr,0.141649,0.35609568199411956,8,-0.291389,0.35257051216742447,2.0
2019-05-15,A148070,KIWOOM 국고채10년,105802,4985.98575674,0.00267123672786904,sovereign_kr,0.141649,0.35609568199411956,8,-0.291389,0.35257051216742447,2.0
2019-05-16,A157450,TIGER 단기통안채,97395,7801.27363517,0.00032850499725675057,sovereign_kr,-0.063966,0.2137185107057545,8,-0.07294966666666666,0.169823438406874,3.0
2019-05-16,A148070,KIWOOM 국고채10년,106129,4985.98575674,0.001656985607471702,sovereign_kr,-0.063966,0.2137185107057545,8,-0.07294966666666666,0.169823438406874,3.0
2019-05-17,A148070,KIWOOM 국고채10년,106167,4985.98575674,0.0031034896820362123,sovereign_kr,0.14185885714285712,0.6884984846667973,7,-0.27349433333333334,0.4734622717179621,3.0
2019-05-17,A157450,TIGER 단기통안채,97405,7801.27363517,0.0002258355926489873,sovereign_kr,0.14185885714285712,0.6884984846667973,7,-0.27349433333333334,0.4734622717179621,3.0
2019-05-20,A148070,KIWOOM 국고채10년,105939,4985.98575674,0.00409772937773555,sovereign_kr,0.2730859090909091,0.46663304864067534,11,0.08097,,1.0
2019-05-20,A157450,TIGER 단기통안채,97409,7801.27363517,0.0002874064665709349,sovereign_kr,0.2730859090909091,0.46663304864067534,11,0.08097,,1.0
2019-05-21,A148070,KIWOOM 국고채10년,106102,4985.98575674,0.0029644429974066628,sovereign_kr,-0.21749269230769233,0.37451900943841393,13,-0.4401636666666667,0.6003994281079333,3.0
2019-05-21,A157450,TIGER 단기통안채,97409,7801.27363517,0.0003387203587921711,sovereign_kr,-0.21749269230769233,0.37451900943841393,13,-0.4401636666666667,0.6003994281079333,3.0
2019-05-22,A157450,TIGER 단기통안채,97409,7801.27363517,0.0003387203587921711,sovereign_kr,-0.14351466666666668,0.40216905730136265,6,-0.058438,,1.0
2019-05-22,A148070,KIWOOM 국고채10년,106085,4985.98575674,0.007381840090855857,sovereign_kr,-0.14351466666666668,0.40216905730136265,6,-0.058438,,1.0
2019-05-23,A157450,TIGER 단기통안채,97427,7801.27363517,0.0003591788184686705,sovereign_kr,0.0010595,0.0013774325149833414,4,-0.08683899999999996,0.7606690104828775,3.0
2019-05-23,A148070,KIWOOM 국고채10년,106305,4985.98575674,0.00588079748825416,sovereign_kr,0.0010595,0.0013774325149833414,4,-0.08683899999999996,0.7606690104828775,3.0
2019-05-24,A157450,TIGER 단기통안채,97427,7801.27363517,0.000410479548489299,sovereign_kr,-0.081484,0.11530224595384081,2,,,
2019-05-24,A148070,KIWOOM 국고채10년,106497,4985.98575674,0.008694731389325616,sovereign_kr,-0.081484,0.11530224595384081,2,,,
2019-05-27,A157450,TIGER 단기통안채,97437,7801.27363517,0.0003591419624153304,sovereign_kr,0.1443931,0.6242294119980517,10,,,
2019-05-27,A148070,KIWOOM 국고채10년,106374,4985.98575674,0.009198543320542688,sovereign_kr,0.1443931,0.6242294119980517,10,,,
2019-05-28,A157450,TIGER 단기통안채,97442,7801.27363517,0.00045144874771489664,sovereign_kr,0.09341666666666666,0.5134862608241348,12,0.0517425,0.07473199438326264,2.0
2019-05-28,A148070,KIWOOM 국고채10년,106417,4985.98575674,0.009585828501618996,sovereign_kr,0.09341666666666666,0.5134862608241348,12,0.0517425,0.07473199438326264,2.0
2019-05-29,A148070,KIWOOM 국고채10년,106871,4985.98575674,0.008256192414990378,sovereign_kr,0.013121000000000018,0.5534254355552336,13,-0.780605,,1.0
2019-05-29,A157450,TIGER 단기통안채,97442,7801.27363517,0.0004104163731656889,sovereign_kr,0.013121000000000018,0.5534254355552336,13,-0.780605,,1.0
2019-05-30,A157450,TIGER 단기통안채,97462,7801.27363517,0.00040007591717606704,sovereign_kr,-0.11759145454545455,0.5114538718426841,11,-0.431448,0.36096952651435826,2.0
2019-05-30,A148070,KIWOOM 국고채10년,106932,4985.98575674,0.007277164123298563,sovereign_kr,-0.11759145454545455,0.5114538718426841,11,-0.431448,0.36096952651435826,2.0
2019-05-31,A157450,TIGER 단기통안채,97467,7801.27363517,0.00040005539762072515,sovereign_kr,-0.03512514285714286,0.5665187993897273,14,-0.4504785,0.532682091789903,4.0
2019-05-31,A148070,KIWOOM 국고채10년,107427,4985.98575674,0.001135010541615822,sovereign_kr,-0.03512514285714286,0.5665187993897273,14,-0.4504785,0.532682091789903,4.0
2019-06-03,A157450,TIGER 단기통안채,97472,7801.27363517,0.0003897795743309967,sovereign_kr,0.15701142105263158,0.37493235924531415,19,-0.518378,0.5696070391576986,2.0
2019-06-03,A148070,KIWOOM 국고채10년,107357,4985.98575674,-0.00036333993645326493,sovereign_kr,0.15701142105263158,0.37493235924531415,19,-0.518378,0.5696070391576986,2.0
2019-06-04,A157450,TIGER 단기통안채,97486,7801.27363517,0.00029743437432417855,sovereign_kr,0.1223641875,0.48389433096055434,16,-0.4190598,0.3515431236857009,5.0
2019-06-04,A148070,KIWOOM 국고채10년,107442,4985.98575674,0.004726253383171259,sovereign_kr,0.1223641875,0.48389433096055434,16,-0.4190598,0.3515431236857009,5.0
2019-06-05,A148070,KIWOOM 국고채10년,107757,4985.98575674,0.0019376706738925278,sovereign_kr,-0.13894985714285715,0.36990425124232196,7,-0.4888936666666666,0.5316130173221244,3.0
2019-06-05,A157450,TIGER 단기통안채,97482,7801.27363517,0.0005435423712276606,sovereign_kr,-0.13894985714285715,0.36990425124232196,7,-0.4888936666666666,0.5316130173221244,3.0
2019-06-07,A157450,TIGER 단기통안채,97501,7801.27363517,0.00034865358543471404,sovereign_kr,0.16272083333333334,0.39821919598553585,6,-0.43902149999999995,0.565113375563258,2.0
2019-06-07,A148070,KIWOOM 국고채10년,107713,4985.98575674,0.0031978374665935865,sovereign_kr,0.16272083333333334,0.39821919598553585,6,-0.43902149999999995,0.565113375563258,2.0
2019-06-10,A157450,TIGER 단기통안채,97506,7801.27363517,0.0003896436860372067,sovereign_kr,0.15994693333333335,0.35012916637526514,15,0.041785333333333334,0.06575619894985821,3.0
2019-06-10,A148070,KIWOOM 국고채10년,107549,4985.98575674,0.003415855474373741,sovereign_kr,0.15994693333333335,0.35012916637526514,15,0.041785333333333334,0.06575619894985821,3.0
2019-06-11,A148070,KIWOOM 국고채10년,107318,4985.98575674,0.0055660236155683435,sovereign_kr,0.14096391666666666,0.3266508842033198,12,0.307083,,1.0
2019-06-11,A157450,TIGER 단기통안채,97510,7801.27363517,0.00039987901629447994,sovereign_kr,0.14096391666666666,0.3266508842033198,12,0.307083,,1.0
2019-06-12,A157450,TIGER 단기통안채,97515,7801.27363517,0.0003486035387803651,sovereign_kr,0.12401287500000001,0.35166278407199686,8,-0.81177,,1.0
2019-06-12,A148070,KIWOOM 국고채10년,107951,4985.98575674,0.0011757682036275176,sovereign_kr,0.12401287500000001,0.35166278407199686,8,-0.81177,,1.0
2019-06-13,A157450,TIGER 단기통안채,97535,7801.27363517,0.00033828285894821515,sovereign_kr,0.08351791666666665,0.2885635815355583,12,,,
2019-06-13,A148070,KIWOOM 국고채10년,107966,4985.98575674,0.005081264801525019,sovereign_kr,0.08351791666666665,0.2885635815355583,12,,,
2019-06-14,A148070,KIWOOM 국고채10년,108058,4985.98575674,0.0031968686852724476,sovereign_kr,-0.006016333333333332,0.05415655239642445,6,-0.007605,0.025260682651108226,2.0
2019-06-14,A157450,TIGER 단기통안채,97535,7801.27363517,0.00033828285894821515,sovereign_kr,-0.006016333333333332,0.05415655239642445,6,-0.007605,0.025260682651108226,2.0
2019-06-17,A148070,KIWOOM 국고채10년,107917,4985.98575674,0.00501902826895833,sovereign_kr,0.11436729411764705,0.48588199807910726,17,-0.23284866666666668,0.3325178212552424,3.0
2019-06-17,A157450,TIGER 단기통안채,97544,7801.27363517,0.0002972575450989219,sovereign_kr,0.11436729411764705,0.48588199807910726,17,-0.23284866666666668,0.3325178212552424,3.0
2019-06-18,A148070,KIWOOM 국고채10년,107917,4985.98575674,0.002729852848968491,sovereign_kr,0.49674075,0.5311757110307957,8,-0.28429133333333334,0.5844680010961535,3.0
2019-06-18,A157450,TIGER 단기통안채,97549,7801.27363517,0.00024599993974048736,sovereign_kr,0.49674075,0.5311757110307957,8,-0.28429133333333334,0.5844680010961535,3.0
2019-06-19,A148070,KIWOOM 국고채10년,108078,4985.98575674,-0.0007960383629504656,sovereign_kr,0.033151249999999986,0.4676172440489428,8,-0.21763075,0.2503997311731451,4.0
2019-06-19,A157450,TIGER 단기통안채,97549,7801.27363517,0.0002972423110437445,sovereign_kr,0.033151249999999986,0.4676172440489428,8,-0.21763075,0.2503997311731451,4.0
2019-06-20,A148070,KIWOOM 국고채10년,108516,4985.98575674,-0.004747882075070819,sovereign_kr,-0.015194307692307691,0.054039981384749775,13,0.3462145,0.5862388977579874,2.0
2019-06-20,A157450,TIGER 단기통안채,97568,7801.27363517,0.00015372711417874427,sovereign_kr,-0.015194307692307691,0.054039981384749775,13,0.3462145,0.5862388977579874,2.0
2019-06-21,A148070,KIWOOM 국고채10년,108404,4985.98575674,-0.002170169801687067,sovereign_kr,0.1408747142857143,0.3787916281434575,7,-0.3712805,0.5381315950067419,2.0
2019-06-21,A157450,TIGER 단기통안채,97568,7801.27363517,0.000307430599963911,sovereign_kr,0.1408747142857143,0.3787916281434575,7,-0.3712805,0.5381315950067419,2.0
2019-06-24,A157450,TIGER 단기통안채,97573,7801.27363517,0.0002561856027457059,sovereign_kr,-0.0022411666666666673,0.3816606559502595,18,-0.915056,,1.0
2019-06-24,A148070,KIWOOM 국고채10년,108460,4985.98575674,-0.0030564826254872615,sovereign_kr,-0.0022411666666666673,0.3816606559502595,18,-0.915056,,1.0
2019-06-25,A157450,TIGER 단기통안채,97573,7801.27363517,0.0002561856027457059,sovereign_kr,-0.12678675,0.2415030814827067,8,0.008553,,1.0
2019-06-25,A148070,KIWOOM 국고채10년,108212,4985.98575674,-0.0001201417674299428,sovereign_kr,-0.12678675,0.2415030814827067,8,0.008553,,1.0
2019-06-26,A148070,KIWOOM 국고채10년,107992,4985.98575674,0.005872050849330228,sovereign_kr,-0.12471325000000001,0.35355318188953455,8,0.15111249999999998,0.09419864406932832,2.0
2019-06-26,A157450,TIGER 단기통안채,97578,7801.27363517,0.0002561724772055491,sovereign_kr,-0.12471325000000001,0.35355318188953455,8,0.15111249999999998,0.09419864406932832,2.0
2019-06-27,A157450,TIGER 단기통안채,97583,7801.27363517,0.0003381164894737629,sovereign_kr,0.16402333333333333,0.4094823611994376,6,-0.639548,,1.0
2019-06-27,A148070,KIWOOM 국고채10년,108002,4985.98575674,0.007159362621851009,sovereign_kr,0.16402333333333333,0.4094823611994376,6,-0.639548,,1.0
2019-06-28,A148070,KIWOOM 국고채10년,108169,4985.98575674,0.005687830779666204,sovereign_kr,0.26671664285714286,0.4419204401394175,14,-0.297195,0.5714152903834478,3.0
2019-06-28,A157450,TIGER 단기통안채,97598,7801.27363517,0.00023563280322518233,sovereign_kr,0.26671664285714286,0.4419204401394175,14,-0.297195,0.5714152903834478,3.0
2019-07-01,A157450,TIGER 단기통안채,97598,7801.27363517,0.00033806453256725755,sovereign_kr,0.08340107692307692,0.2760644287430809,13,-0.016656666666666667,0.04130480868696364,6.0
2019-07-01,A148070,KIWOOM 국고채10년,108129,4985.98575674,0.005312832441927042,sovereign_kr,0.08340107692307692,0.2760644287430809,13,-0.016656666666666667,0.04130480868696364,6.0
2019-07-02,A157450,TIGER 단기통안채,97598,7801.27363517,0.00038927646290988125,sovereign_kr,0.10255322222222223,0.31433856289030854,9,,,
2019-07-02,A148070,KIWOOM 국고채10년,108199,4985.98575674,0.00483123905567568,sovereign_kr,0.10255322222222223,0.31433856289030854,9,,,
2019-07-03,A148070,KIWOOM 국고채10년,108628,4985.98575674,-0.0005524963767864973,sovereign_kr,0.2342867777777778,0.6001194296693737,9,-0.264457,0.5976484105400097,3.0
2019-07-03,A157450,TIGER 단기통안채,97603,7801.27363517,0.0003380472171467458,sovereign_kr,0.2342867777777778,0.6001194296693737,9,-0.264457,0.5976484105400097,3.0
2019-07-04,A148070,KIWOOM 국고채10년,108778,4985.98575674,-0.0011405866058631616,sovereign_kr,0.1672478,0.4019768758859975,10,-0.947475,,1.0
2019-07-04,A157450,TIGER 단기통안채,97616,7801.27363517,0.00035848351615813066,sovereign_kr,0.1672478,0.4019768758859975,10,-0.947475,,1.0
2019-07-05,A148070,KIWOOM 국고채10년,108786,4985.98575674,-0.0032317345513565928,sovereign_kr,0.0003584375000000018,0.3638384872632303,16,-0.04194049999999999,0.8156922198258973,2.0
2019-07-05,A157450,TIGER 단기통안채,97621,7801.27363517,0.00030726371662124954,sovereign_kr,0.0003584375000000018,0.3638384872632303,16,-0.04194049999999999,0.8156922198258973,2.0
2019-07-08,A148070,KIWOOM 국고채10년,108705,4985.98575674,-0.003049583391519452,sovereign_kr,-0.07100828571428572,0.47428238986436183,14,-0.9134095,0.034535802299932146,2.0
2019-07-08,A157450,TIGER 단기통안채,97631,7801.27363517,0.0003072322495133116,sovereign_kr,-0.07100828571428572,0.47428238986436183,14,-0.9134095,0.034535802299932146,2.0
2019-07-09,A148070,KIWOOM 국고채10년,108723,4985.98575674,-0.002735450637088445,sovereign_kr,0.059761777777777775,0.6491376793819971,9,-0.878996,,1.0
2019-07-09,A157450,TIGER 단기통안채,97636,7801.27363517,0.0002560203191708886,sovereign_kr,0.059761777777777775,0.6491376793819971,9,-0.878996,,1.0
2019-07-10,A157450,TIGER 단기통안채,97636,7801.27363517,0.0003072165183762943,sovereign_kr,0.20859719999999998,0.41650121134512386,10,0.032224249999999996,0.1356963549065216,4.0
2019-07-10,A148070,KIWOOM 국고채10년,108568,4985.98575674,0.0008838477411200461,sovereign_kr,0.20859719999999998,0.41650121134512386,10,0.032224249999999996,0.1356963549065216,4.0
2019-07-11,A148070,KIWOOM 국고채10년,108654,4985.98575674,0.005909575266152205,sovereign_kr,0.21633264285714285,0.4244960061101612,14,0.0796658,0.1291199016871528,5.0
2019-07-11,A157450,TIGER 단기통안채,97651,7801.27363517,0.0002866943141533047,sovereign_kr,0.21633264285714285,0.4244960061101612,14,0.0796658,0.1291199016871528,5.0
2019-07-12,A148070,KIWOOM 국고채10년,108435,4985.98575674,0.009846690828210795,sovereign_kr,0.15571035714285714,0.5165886037854653,14,0.26988325,0.26745042636891925,4.0
2019-07-12,A157450,TIGER 단기통안채,97651,7801.27363517,0.00038906522452491083,sovereign_kr,0.15571035714285714,0.5165886037854653,14,0.26988325,0.26745042636891925,4.0
2019-07-15,A157450,TIGER 단기통안채,97661,7801.27363517,0.0003890253939316275,sovereign_kr,0.15220727272727272,0.42621681731299405,11,-0.22130133333333335,0.3488582338347962,3.0
2019-07-15,A148070,KIWOOM 국고채10년,108374,4985.98575674,0.009623758824915084,sovereign_kr,0.15220727272727272,0.42621681731299405,11,-0.22130133333333335,0.3488582338347962,3.0
2019-07-16,A148070,KIWOOM 국고채10년,108426,4985.98575674,0.009235439143061314,sovereign_kr,0.08804122222222223,0.2640803073573349,9,-0.20785466666666672,0.46127936362071664,3.0
2019-07-16,A157450,TIGER 단기통안채,97661,7801.27363517,0.00033784648781850065,sovereign_kr,0.08804122222222223,0.2640803073573349,9,-0.20785466666666672,0.46127936362071664,3.0
2019-07-17,A148070,KIWOOM 국고채10년,108664,4985.98575674,0.007188998097623304,sovereign_kr,-0.01049575,0.02807583606056995,8,-0.906524,,1.0
2019-07-17,A157450,TIGER 단기통안채,97666,7801.27363517,0.0003378291947263533,sovereign_kr,-0.01049575,0.02807583606056995,8,-0.906524,,1.0
2019-07-18,A157450,TIGER 단기통안채,97679,7801.27363517,0.00039918730090929185,sovereign_kr,-0.05354157894736842,0.21687375012392088,19,-0.22556999999999996,0.6980049873440733,6.0
